288.2804163,0.01858599559,242.982137,0.1437860058,0.6887908426,288.2804163,0.01858599559,242.982137,0.1437860058,0.6887908426,0,0,0.4777080456,1.474079025,0.9205049804,0.4775920901,0.5673892509,0.2511850334,0.2359937547,0.4385449912,0.3923486335,0.4431593809,0.126394856,-0.25721075,-0.05944947793,0.4777080456,1.474079025,0.9205049804,0.4775920901,0.5673892509,0.2511850334,0.2359937547,0.4385449912,0.3923486335,0.4431593809,0.126394856,-0.25721075,-0.05944947793
239.7158776,0.03265782239,162.5552854,0.2673726722,0.8085058767,-48.56453877,0.0140718268,-80.42685165,0.1235866664,0.1197150341,10.11181531,0,-0.0537421092,0.08972838171,0.651559324,0.1259176412,1.120249387,0.01963398092,-0.06622818219,-0.1845911752,-0.8399612318,0.1719116287,0.3635316381,-0.131738985,-0.4434582964,-0.5314501548,-1.384350643,-0.2689456564,-0.3516744488,0.552860136,-0.2315510525,-0.3022219369,-0.6231361663,-1.232309865,-0.2712477522,0.2371367822,0.1254717651,-0.3840088185
245.5183038,0.03215115426,156.2438517,0.2464236432,0.8151076374,5.802426258,-0.0005066681302,-6.31143372,-0.02094902895,0.006601760728,10.11274263,1.633522415,-0.1974682867,-1.11385273,1.240965343,1.33956464,0.3245756265,-0.01193399713,-1.442398874,0.07799592509,-0.8696357492,0.2457699546,-0.2779355138,-0.4493225217,-0.210144466,-0.1437261775,-1.203581111,0.589406019,1.213646999,-0.7956737604,-0.03156797805,-1.376170692,0.2625871002,-0.02967451746,0.07385832585,-0.641467152,-0.3175835367,0.2333138305
291.1716557,0.03004186165,178.7763242,0.2982679493,0.8194879079,45.65335185,-0.002109292608,22.53247255,0.05184430602,0.004380270496,7.59087607,1.142151348,-0.8419890789,-1.132591417,1.988851632,1.89032573,-0.6473321584,-0.9631675574,-1.446559047,0.7817030388,-0.9168960358,-0.1115466701,-0.5874707921,-0.2753405241,-0.199363605,-0.6445207922,-0.01873868727,0.7478862892,0.5507610904,-0.9719077849,-0.9512335603,-0.004160173518,0.7037071137,-0.04726028657,-0.3573166247,-0.3095352782,0.1739819976,0.01078086097
349.1333318,0.02903637425,214.605744,0.2977958256,0.8276038,57.96167616,-0.001005487398,35.82941981,-0.000472123645,0.008115892117,9.797067223,1.176043888,-1.892696736,-0.9872412865,2.724197625,1.877874417,-0.7906614645,-0.7868726795,-0.9745244579,1.303780825,-0.588783714,0.1357273641,-0.2113633132,0.06638410084,-0.2416535738,-1.050707657,0.1453501304,0.7353459927,-0.01245131364,-0.1433293062,0.1762948779,0.4720345894,0.5220777859,0.3281123218,0.2472740342,0.3761074789,0.341724625,-0.0422899688
318.1968861,0.02996286473,210.0913818,0.3567928963,0.841010175,-30.93644568,0.0009264904855,-4.514362269,0.05899707071,0.013406375,7.041851763,1.377273261,-2.887482368,-0.3633663442,3.569505859,2.689830036,-0.8062750989,-0.3584319099,-0.3955288898,1.474794647,-0.5459765452,0.02774443565,0.03960865682,0.2685574803,-0.3737083522,-0.9947856312,0.6238749422,0.8453082338,0.811955619,-0.01561363433,0.4284407696,0.5789955681,0.1710138223,0.04280716882,-0.1079829285,0.25097197,0.2021733795,-0.1320547784
294.2899353,0.03246426809,204.07736,0.283289105,0.8065567529,-23.90695081,0.002501403359,-6.014021794,-0.07350379138,-0.03445342219,5.240678321,1.240639029,-2.912289112,-0.5017707254,3.532478042,2.47194255,-1.059187936,0.0462752897,-0.04352360877,1.653105225,-0.8953734921,0.2732923774,0.3097070338,0.5209103934,-0.4241999358,-0.02480674441,-0.1384043812,-0.03702781699,-0.217887486,-0.2529128375,0.4047071996,0.352005281,0.1783105777,-0.3493969469,0.2455479417,0.270098377,0.2523529131,-0.05049158354
345.7791853,0.02826626126,243.4572216,0.3436726887,0.8212153466,51.48924999,-0.004198006833,39.37986166,0.06038358375,0.01465859379,3.782509205,1.384716681,-1.269432047,-1.445759263,2.874276469,1.857025575,-0.2012611188,-0.1491543648,0.2451255746,1.618806595,-0.3463330391,-0.3894387029,0.2293106581,0.04027224752,-0.04068020726,1.642857065,-0.9439885372,-0.658201573,-0.6149169749,0.8579268176,-0.1954296545,0.2886491834,-0.03429863005,0.549040453,-0.6627310803,-0.08039637575,-0.4806381459,0.3835197285
343.4819167,0.04396392463,202.2224212,0.3459038232,0.8671280844,-2.297268607,0.01569766337,-41.23480038,0.002231134536,0.04591273777,2.089288421,1.751466903,-2.270240595,-2.92230314,2.589760612,1.266306214,0.6781096156,-0.7979595655,-0.4002762809,0.3729833028,0.4890317848,-0.0129544014,-0.2967472742,0.1076845329,0.1134151827,-1.000808549,-1.476543878,-0.2845158569,-0.590719361,0.8793707344,-0.6488052007,-0.6454018555,-1.245823292,0.8353648239,0.3764843015,-0.5260579323,0.06741228537,0.15409539
313.0024385,0.04679845408,184.0158424,0.327090333,0.865468146,-30.47947822,0.002834529453,-18.20657888,-0.01881349028,-0.001659938414,0.669835787,1.464605867,-0.1910219853,-1.121213691,1.598164276,1.250041893,0.2562601885,-0.6019792673,-1.59788922,0.2977691378,0.07308609918,0.5114349122,0.1855508779,-0.4145822246,0.1967717512,2.07921861,1.801089449,-0.9915963358,-0.01626432116,-0.4218494271,0.1959802982,-1.197612939,-0.07521416496,-0.4159456856,0.5243893136,0.4822981521,-0.5222667575,0.0833565685
