186.8893794,0.02976177993,141.4878759,0.2343316284,0.7788759579,186.8893794,0.02976177993,141.4878759,0.2343316284,0.7788759579,0,0,1.374822291,-0.6699337082,1.516438464,0.4811555105,-0.2331960346,0.4548158077,-1.410743609,-0.5192579698,-0.6052709705,0.07223801399,0.2258384565,-1.036596797,0.2540800464,1.374822291,-0.6699337082,1.516438464,0.4811555105,-0.2331960346,0.4548158077,-1.410743609,-0.5192579698,-0.6052709705,0.07223801399,0.2258384565,-1.036596797,0.2540800464
259.1947304,0.02591501497,186.9516986,0.2241808512,0.7718988248,72.30535104,-0.003846764959,45.46382275,-0.01015077718,-0.006977133121,0.788179383,0,-1.421378355,0.8799704107,1.227804352,1.025904775,0.8550725154,0.08169965347,-0.9087028454,-0.7002619234,-0.0853082739,0.1839530683,-0.209558606,-0.6821828627,0.08539348953,-2.796200645,1.549904119,-0.2886341119,0.5447492649,1.08826855,-0.3731161543,0.5020407632,-0.1810039536,0.5199626966,0.1117150543,-0.4353970625,0.3544139344,-0.1686865568
189.3584519,0.03377922368,150.5204595,0.2760821941,0.8063091033,-69.83627851,0.007864208708,-36.43123915,0.05190134284,0.03441027849,6.004910928,1.355392334,-2.99965662,0.7812977136,1.739640171,0.9561326812,0.7059957236,-0.1494040262,0.2938368592,-0.973699018,0.4174662717,0.04832667705,-0.3346598746,-0.8064734888,-0.1496875224,-1.578278266,-0.09867269713,0.511835819,-0.0697720942,-0.1490767918,-0.2311036797,1.202539705,-0.2734370945,0.5027745456,-0.1356263912,-0.1251012685,-0.1242906261,-0.2350810119
277.9106818,0.03235702393,184.7500993,0.2497922855,0.7964361919,88.55222993,-0.001422199751,34.22963983,-0.02628990858,-0.009872911367,11.60760044,1.703697641,2.125875557,-0.866497116,0.723245172,0.1568367493,-0.2664986747,-0.4200743935,-0.3093531674,-1.209165337,-0.6920318544,-0.04974067176,0.1600809081,-0.4859516288,-0.1566432148,5.125532177,-1.64779483,-1.016394999,-0.7992959319,-0.9724943983,-0.2706703674,-0.6031900267,-0.2354663195,-1.109498126,-0.09806734881,0.4947407826,0.32052186,-0.006955692372
349.0678803,0.03104937214,227.5943739,0.1489446574,0.7739020791,71.15719849,-0.001307651796,42.84427461,-0.100847628,-0.02253411277,12.69962293,1.448530922,1.593993471,-0.6998688418,-0.1361500716,-1.536781254,-1.729371784,-1.10603358,0.2909716065,-0.04209122564,-0.9302628323,-0.1667749241,0.06415528664,-0.02744424494,0.4776690601,-0.5318820857,0.1666282743,-0.8593952436,-1.693618003,-1.462873109,-0.6859591867,0.600324774,1.167074112,-0.2382309779,-0.1170342523,-0.09592562142,0.4585073839,0.6343122749
273.7153886,0.03635884641,174.3717173,0.2152392768,0.7911738617,-75.35249172,0.005309474278,-53.22265661,0.06629461931,0.01727178251,8.885279082,1.329239557,1.566166996,-0.3592602329,0.4751612613,-1.400705059,-1.534159201,-1.031028136,0.03014096133,0.2953080164,-0.6563410354,-0.3536124683,-0.0232429799,-0.2647380326,0.3556336559,-0.02782647484,0.3406086089,0.6113113329,0.1360761944,0.1952125833,0.07500544384,-0.2608306452,0.3373992421,0.2739217969,-0.1868375443,-0.08739826654,-0.2372937877,-0.1220354042
277.0807384,0.03388498336,186.1435376,0.1214090824,0.764224554,3.365349769,-0.002473863056,11.77182033,-0.09383019437,-0.02694930762,14.42677111,1.228048761,3.144299621,-0.1467336796,0.5064080406,-2.389677354,-1.107310594,0.04094815535,-0.03928593657,-0.00900821388,-1.215809353,0.01144966085,0.2198769466,-0.739810572,0.6136990209,1.578132624,0.2125265533,0.03124677932,-0.9889722945,0.4268486064,1.071976292,-0.06942689791,-0.3043162303,-0.5594683175,0.3650621292,0.2431199265,-0.4750725393,0.2580653649
360.1576012,0.03586570986,240.0670749,0.2824013119,0.8401852927,83.07686287,0.001980726505,53.9235373,0.1609922296,0.07596073864,6.086193794,1.535950709,1.375058105,0.2064640847,-0.3514217522,-1.614776096,-0.6370449676,-0.7331810658,0.1316937983,-0.4930435205,-0.3743811537,-0.6799228031,-0.1195905468,-0.7420542084,0.1842404178,-1.769241516,0.3531977643,-0.8578297929,0.7749012581,0.4702656266,-0.7741292211,0.1709797349,-0.4840353066,0.8414281992,-0.6913724639,-0.3394674934,-0.002243636414,-0.4294586031
358.3278406,0.04618124765,220.7071758,0.3411681277,0.8743963752,-1.829760657,0.01031553779,-19.35989912,0.05876681572,0.0342110825,0.7831691952,1.512539021,-1.554327195,-0.5807177483,0.9774431225,-0.1535197065,0.397994481,-0.8913310349,-0.1281434135,-1.297703542,0.00559570703,0.02405073066,0.259633244,-0.8242960693,0.07512736094,-2.9293853,-0.787181833,1.328864875,1.461256389,1.035039449,-0.1581499691,-0.2598372119,-0.8046600219,0.3799768607,0.7039735337,0.3792237908,-0.08224186092,-0.1091130569
292.0195751,0.04330266957,190.4784521,0.3021801036,0.8585538157,-66.30826548,-0.002878578081,-30.22872367,-0.03898802408,-0.01584255943,0.4982490579,1.185329195,-0.2447040095,-0.4006508616,0.8539248137,-0.7033357859,0.04970507162,-0.8646942799,-0.3417546878,-0.7790105635,-0.3515668213,0.1507653945,0.177160334,-0.8582698895,-0.008538587287,1.309623186,0.1800668867,-0.1235183089,-0.5498160794,-0.3482894094,0.02663675496,-0.2136112742,0.5186929789,-0.3571625283,0.1267146639,-0.08247291004,-0.03397382018,-0.08366594823
