319.4135774,0.03899974495,210.2397929,0.2740554729,0.8248359217,319.4135774,0.03899974495,210.2397929,0.2740554729,0.8248359217,0,0,0.4237991089,1.042433206,-0.4627191456,-2.411179924,-0.02347723387,-1.644230191,-0.4803753091,0.6618874618,-0.2072762179,0.5752219473,-0.3120928098,0.05557056786,-0.1947406448,0.4237991089,1.042433206,-0.4627191456,-2.411179924,-0.02347723387,-1.644230191,-0.4803753091,0.6618874618,-0.2072762179,0.5752219473,-0.3120928098,0.05557056786,-0.1947406448
258.997042,0.0419104653,184.5429212,0.2105731319,0.7915868586,-60.41653537,0.002910720352,-25.69687165,-0.06348234095,-0.03324906314,5.067780431,0,-0.1430204394,-0.4772368435,-0.2793751988,-1.106869218,-0.02059445598,-0.9714176111,0.05819278003,0.6692029474,0.06223935693,-0.02221504814,-0.4590112656,-0.2204889262,-0.1660949644,-0.5668195483,-1.51967005,0.1833439468,1.304310705,0.002882777883,0.6728125797,0.5385680891,0.007315485543,0.2695155748,-0.5974369955,-0.1469184558,-0.276059494,0.02864568039
301.5050565,0.02609963484,216.4819453,0.1068557116,0.7327521311,42.50801445,-0.01581083046,31.93902412,-0.1037174203,-0.05883472741,8.538137491,1.437635903,4.2177678,1.421778769,-0.7489562413,-0.3254610701,-1.093217544,-1.163669291,0.6007644061,1.006585593,0.1130465539,-0.5489309651,-0.1334441458,-0.6871366626,-0.09307265621,4.360788239,1.899015612,-0.4695810426,0.7814081482,-1.072623088,-0.1922516801,0.5425716261,0.3373826456,0.05080719701,-0.526715917,0.3255671199,-0.4666477365,0.07302230817
323.5723139,0.02059975096,242.3596752,0.1850207162,0.7212893019,22.06725747,-0.005499883879,25.8777299,0.07816500457,-0.01146282926,5.028194985,1.352896269,3.696258408,1.206748904,0.1559905607,-0.03064981521,-1.104294138,-1.251347807,0.4666620506,1.388094912,0.25818956,-0.2097352291,-0.1645082513,-0.245037985,0.1655772394,-0.5215093916,-0.2150298645,0.904946802,0.2948112549,-0.01107659364,-0.08767851615,-0.1341023555,0.3815093191,0.1451430061,0.339195736,-0.03106410549,0.4420986776,0.2586498956
323.2388417,0.01951421442,251.3113787,0.1457985286,0.730272347,-0.3334722447,-0.001085536541,8.951703491,-0.0392221876,0.008983045098,8.335921762,1.30320603,0.7481397755,0.2236093384,0.3250780373,-1.498316941,0.4290914296,0.4632645784,0.2915319731,0.25052733,0.4686949133,-0.4282832059,0.4462155722,0.5915906622,-0.1828789743,-2.948118632,-0.9831395657,0.1690874766,-1.467667126,1.533385567,1.714612386,-0.1751300775,-1.137567582,0.2105053533,-0.2185479768,0.6107238234,0.8366286473,-0.3484562138
315.6387779,0.05301001244,223.5330393,0.5423831866,0.9168204337,-7.600063845,0.03349579802,-27.77833941,0.396584658,0.1865480868,5.777778683,1.474011069,-2.938568221,-0.2643103408,-0.2209746679,-0.1502515134,0.07310219616,-0.8113976584,0.7903935655,-0.2190168637,0.456900042,0.09801358698,-0.1071893496,-0.06130928773,-0.001833958513,-3.686707996,-0.4879196792,-0.5460527052,1.348065428,-0.3559892334,-1.274662237,0.4988615924,-0.4695441937,-0.01179487134,0.5262967929,-0.5534049218,-0.65289995,0.1810450158
308.1435147,0.04352914815,201.06685,0.3435036568,0.8562368447,-7.495263135,-0.009480864289,-22.46618931,-0.1988795298,-0.06058358905,7.49061808,1.706318089,-0.706384213,0.2164505485,-0.5263040764,0.02466387213,0.2724265692,-0.532378359,0.1778043369,-1.306551184,-0.5747717493,0.1361282698,0.1796436402,-0.1964091348,-0.207364136,2.232184008,0.4807608892,-0.3053294085,0.1749153855,0.199324373,0.2790192994,-0.6125892286,-1.08753432,-1.031671791,0.03811468278,0.2868329899,-0.135099847,-0.2055301775
336.9840283,0.03876062752,205.2336889,0.1177641839,0.8066336963,28.84051363,-0.004768520636,4.166838857,-0.2257394729,-0.04960314835,6.005692189,1.327987934,3.412682894,-2.812403926,0.1550572808,-0.4328134234,-0.8092961647,-0.1144950263,0.01607222875,-1.335634692,-0.8691080353,-0.08135906347,0.04091287779,0.5728801672,-0.4196375414,4.119067107,-3.028854475,0.6813613572,-0.4574772956,-1.081722734,0.4178833327,-0.1617321082,-0.02908350823,-0.294336286,-0.2174873332,-0.1387307624,0.7692893019,-0.2122734054
315.0475022,0.03943310472,179.5636197,0.1189404345,0.8020150797,-21.93652613,0.0006724772003,-25.67006921,0.001176250567,-0.004618616632,5.906394173,0.8851773087,3.094196492,-2.899846403,-0.3439236659,-0.988140647,-1.492927068,-0.3200694009,0.2636158919,-1.022648982,-0.8217997125,-0.4488975766,0.4432695794,0.4334185421,-0.2684142445,-0.3184864022,-0.08744247645,-0.4989809467,-0.5553272235,-0.6836309035,-0.2055743746,0.2475436631,0.3129857102,0.04730832282,-0.3675385132,0.4023567016,-0.139461625,0.1512232969
355.9707183,0.0408690466,221.5452138,0.1753084161,0.8218493685,40.92321609,0.001435941887,41.9815942,0.05636798163,0.01983428882,7.609360813,1.236906575,0.8456957037,-1.24970316,-2.1633001,-0.8792452508,-0.2150246715,-0.9032445173,0.8451129737,-1.016553455,-0.2779090472,-0.04193010603,1.000393008,0.2382882887,-0.3118604539,-2.248500788,1.650143243,-1.819376435,0.1088953962,1.277902397,-0.5831751164,0.5814970818,0.00609552712,0.5438906653,0.4069674706,0.5571234281,-0.1951302534,-0.04344620939
