238.1505748,0.04561849027,131.4922483,0.2257727164,0.8207421508,238.1505748,0.04561849027,131.4922483,0.2257727164,0.8207421508,0,0,2.534458693,-3.086672769,0.3794912497,-0.3147631717,0.234593923,-1.668765991,-0.8068712341,-0.6247350045,-0.195147576,0.3962853071,0.6904550686,-0.2166212578,-0.2475786422,2.534458693,-3.086672769,0.3794912497,-0.3147631717,0.234593923,-1.668765991,-0.8068712341,-0.6247350045,-0.195147576,0.3962853071,0.6904550686,-0.2166212578,-0.2475786422
315.9662962,0.03477149823,186.9184205,0.1846390777,0.8058879708,77.81572142,-0.01084699204,55.42617222,-0.04113363865,-0.01485417997,8.429995027,0,2.70737946,-3.234272797,0.5060778299,-0.9752463371,0.5676510433,-1.704623028,-0.520241271,-1.089503315,-0.07586650531,0.2149646174,0.7823160162,0.06447770735,-0.3709359628,0.1729207671,-0.1476000286,0.1265865802,-0.6604831654,0.3330571204,-0.03585703668,0.286629963,-0.4647683103,0.1192810707,-0.1813206896,0.09186094761,0.2810989651,-0.1233573205
376.3626752,0.02524139618,242.2768376,0.1768681572,0.7876542745,60.39637903,-0.009530102049,55.35841708,-0.00777092048,-0.01823369635,8.316453224,1.159192131,1.998866199,-2.642446716,0.9409345801,-0.9698332203,1.115583911,-1.996608093,-0.5687477514,-0.9432076259,-0.2793815962,-0.05371906516,0.5309594471,0.2324064996,-0.5061864898,-0.7085132612,0.5918260815,0.4348567502,0.005413116776,0.547932868,-0.2919850651,-0.04850648042,0.146295689,-0.2035150909,-0.2686836826,-0.2513565691,0.1679287922,-0.1352505271
301.7900864,0.02986709716,192.9887603,0.2259570538,0.7926779962,-74.5725888,0.004625700981,-49.28807722,0.04908889658,0.005023721721,8.195584675,1.13844319,0.790321525,-1.809077254,2.060349858,0.1247921599,2.027314699,-1.851742261,-0.9802070965,-0.2873991053,0.2376488374,0.1042249481,0.4307796248,0.2345068157,-0.5445256642,-1.208544674,0.8333694622,1.119415278,1.09462538,0.911730788,0.1448658321,-0.4114593451,0.6558085206,0.5170304337,0.1579440133,-0.1001798223,0.002100316115,-0.0383391744
313.5877488,0.02479792283,241.6089809,0.2145319336,0.7705681292,11.79766236,-0.00506917433,48.62022055,-0.01142512024,-0.02210986703,7.021455255,1.855815427,0.4101204329,1.009618235,-1.519850928,-0.5713334069,0.8126224958,-0.5535319998,0.6369699992,0.3134426624,-0.04131048883,-0.3123945565,-0.00898110045,0.2285063622,-0.3080257467,-0.3802010921,2.818695489,-3.580200786,-0.6961255668,-1.214692204,1.298210261,1.617177096,0.6008417677,-0.2789593262,-0.4166195046,-0.4397607252,-0.006000453514,0.2364999175
273.8244349,0.01908632001,216.2496085,0.2206992061,0.7376478772,-39.76331388,-0.005711602822,-25.35937243,0.006167272514,-0.03292025194,4.136202049,1.808089131,0.5419417811,0.9885103759,0.8176072389,-1.504945303,1.014005735,-0.3819549752,0.8906677083,0.9832543943,0.4332181056,-0.1633470184,-0.05456858577,0.5051924659,-0.4815550933,0.1318213482,-0.02110785943,2.337458167,-0.9336118965,0.2013832391,0.1715770246,0.253697709,0.6698117319,0.4745285944,0.1490475381,-0.04558748532,0.2766861037,-0.1735293466
376.9606667,0.01753323851,277.6268154,0.1843028187,0.757635772,103.1362318,-0.0015530815,61.37720697,-0.03639638738,0.0199878948,4.856259729,1.334246402,0.3736595145,-1.397364932,1.588050115,-1.46268611,1.805106062,0.3065884195,0.9719321642,-0.05323126211,-0.222345034,0.4597787823,0.1539618533,0.2805396128,-0.6271351908,-0.1682822666,-2.385875308,0.7704428765,0.04225919311,0.7911003274,0.6885433947,0.08126445591,-1.036485656,-0.6555631395,0.6231258007,0.208530439,-0.2246528531,-0.1455800975
307.5672922,0.01973149731,214.8604558,0.3141028587,0.7875950793,-69.39337449,0.002198258808,-62.76635965,0.12980004,0.02995930733,4.154580071,1.392393161,-1.941873413,-2.568955315,3.198218843,0.4371278072,2.339131752,-0.9127001543,0.4935367038,0.4464322768,0.1898864328,0.4325469024,-0.2393973626,0.1625199807,-0.5126907145,-2.315532928,-1.171590383,1.610168728,1.899813917,0.53402569,-1.219288574,-0.4783954603,0.4996635389,0.4122314668,-0.0272318799,-0.3933592158,-0.1180196321,0.1144444763
316.193308,0.0186678448,210.0359269,0.3047684975,0.7957440253,8.626015802,-0.001063652517,-4.824528846,-0.009334361259,0.008148945996,4.65719589,1.234795167,-3.067867155,-2.285345229,4.242261836,0.5050962498,0.919433966,-1.172595442,0.8608260397,0.8265240884,-0.06638022086,0.2335251327,-0.0965231179,0.3257582668,-0.3751055023,-1.125993742,0.2836100865,1.044042993,0.0679684426,-1.419697786,-0.2598952879,0.3672893359,0.3800918116,-0.2562666537,-0.1990217697,0.1428742447,0.1632382861,0.1375852121
289.4120396,0.0251693835,192.1637971,0.2416976476,0.8068966844,-26.7812684,0.006501538705,-17.87212987,-0.06307084988,0.01115265901,3.905444594,1.286586557,-3.491995236,-1.811454566,3.703842369,0.1674441594,-0.1045728125,-1.40993037,0.6402580054,0.3938166655,-0.6025424816,0.1787151006,-0.1399099477,0.4835309832,-0.05709109684,-0.4241280814,0.4738906626,-0.5384194664,-0.3376520904,-1.024006779,-0.2373349274,-0.2205680343,-0.4327074229,-0.5361622607,-0.05481003214,-0.04338682984,0.1577727164,0.3180144055
