186.9328809,0.04246789231,128.6912943,0.2685922585,0.8241620328,186.9328809,0.04246789231,128.6912943,0.2685922585,0.8241620328,0,0,0.4206849342,-1.832799572,1.622832036,-0.676821227,1.164211385,-0.5323289517,-0.8780236665,-1.235824553,-0.8274619229,0.1173687255,0.3448501618,-0.3924770114,-0.4374595353,0.4206849342,-1.832799572,1.622832036,-0.676821227,1.164211385,-0.5323289517,-0.8780236665,-1.235824553,-0.8274619229,0.1173687255,0.3448501618,-0.3924770114,-0.4374595353
267.8995397,0.03548736544,164.8474897,0.1964310872,0.8132268144,80.96665875,-0.006980526875,36.15619537,-0.07216117125,-0.01093521839,2.81587816,0,0.7134312271,-2.05797284,1.652059651,-0.5387956764,1.962529537,-0.9580366636,-0.6005366462,-1.237006207,-0.3603796518,-0.1128373984,0.2083670694,-0.921095165,-0.344388285,0.2927462929,-0.225173268,0.02922761538,0.1380255507,0.7983181522,-0.4257077119,0.2774870203,-0.001181653293,0.4670822711,-0.2302061239,-0.1364830923,-0.5286181536,0.09307125031
303.4931027,0.04615896832,204.4321363,0.4261890082,0.879665976,35.59356303,0.01067160289,39.58464666,0.229757921,0.06643916152,5.248573541,0.9798095692,-2.797975287,-0.6941377886,0.5007738024,0.2590261086,1.057234986,-0.8388671544,-0.4887002572,-0.3590175118,-0.1964321824,0.5505083959,-0.5216708441,-0.4015760948,-0.1216684598,-3.511406514,1.363835052,-1.151285849,0.797821785,-0.9052945515,0.1191695092,0.111836389,0.877988695,0.1639474694,0.6633457943,-0.7300379135,0.5195190702,0.2227198252
329.7445857,0.04831857531,203.9779984,0.3680852939,0.8740783965,26.25148301,0.002159606982,-0.4541379055,-0.0581037143,-0.00558757944,3.863659024,1.472360555,-2.536395291,-1.493397949,-0.588062542,-0.5947428371,0.801348623,-0.7285165317,-0.8033341475,-0.6385342056,-0.4304128801,0.6065893956,0.2621210956,-0.3896770087,-0.1967652405,0.2615799962,-0.7992601608,-1.088836344,-0.8537689458,-0.2558863629,0.1103506228,-0.3146338902,-0.2795166938,-0.2339806977,0.05608099973,0.7837919397,0.01189908608,-0.07509678068
315.4996148,0.03324246894,196.4641153,0.188209587,0.8007975528,-14.24497093,-0.01507610637,-7.513883134,-0.1798757069,-0.07328084372,7.838493985,1.353866072,1.630265583,-1.26968622,-0.1086344563,-2.286372226,-0.2036593037,-0.9532332361,0.03788559258,-0.2800162145,-0.6964144585,-0.1914562214,0.646864062,-0.2024205867,-0.2224190672,4.166660873,0.2237117296,0.4794280857,-1.691629389,-1.005007927,-0.2247167044,0.8412197401,0.3585179911,-0.2660015784,-0.7980456171,0.3847429664,0.187256422,-0.02565382673
319.9710168,0.0346496843,208.7282631,0.09314290526,0.7653711823,4.471402084,0.001407215359,12.26414781,-0.09506668174,-0.03542637048,5.68872952,1.171002887,3.201284104,-0.8833416989,0.2487669124,-2.604373574,-0.9023560496,-0.6771149845,0.1195640878,0.1235521331,-0.8597297642,-0.2092307707,0.2732521127,-0.3870967268,-0.04130057923,1.571018521,0.3863445209,0.3574013687,-0.3180013483,-0.6986967458,0.2761182516,0.08167849526,0.4035683476,-0.1633153057,-0.01777454922,-0.3736119493,-0.1846761401,0.181118488
325.1839674,0.03288309985,218.0032692,0.186892043,0.7815529864,5.212950583,-0.001766584444,9.275006126,0.09374913777,0.01618180405,7.558650637,1.308487468,2.126762443,-0.9402800708,1.000252626,-2.676072934,-0.6559893793,-0.7220886973,0.0341573178,0.1358431639,-1.175296959,-0.1201136175,0.1121164083,-0.3274326994,-0.1914395901,-1.074521661,-0.0569383719,0.7514857131,-0.07169935997,0.2463666703,-0.04497371286,-0.08540677004,0.01229103076,-0.3155671946,0.08911715312,-0.1611357043,0.05966402738,-0.1501390108
297.7926291,0.050815297,193.9989713,0.3988855129,0.8823314674,-27.39133829,0.01793219714,-24.00429793,0.2119934698,0.100778481,6.422772148,1.489541266,0.4920917735,0.01775593869,-0.2172524591,-1.668909087,-0.7523513058,-0.6435316224,-0.121769377,0.1646839729,-0.4079504755,-0.05939423906,0.1032735174,-0.2997837323,-0.2885132563,-1.63467067,0.9580360095,-1.217505085,1.007163848,-0.09636192654,0.07855707495,-0.1559266948,0.02884080906,0.7673464833,0.06071937848,-0.008842890927,0.02764896708,-0.09707366624
360.7196263,0.06702292647,204.6473109,0.517779224,0.9219583939,62.92699718,0.01620762947,10.64833955,0.1188937111,0.03962692647,1.434206149,1.664803136,-2.679388764,-1.346344872,0.6495135659,0.3076574387,0.8112305601,-0.3329809844,-0.2527655229,-0.3844898067,-0.4827216538,0.2728761494,0.2438738184,-0.06641515657,-0.3896771139,-3.171480538,-1.36410081,0.8667660249,1.976566526,1.563581866,0.310550638,-0.1309961459,-0.5491737796,-0.07477117832,0.3322703884,0.1406003011,0.2333685757,-0.1011638576
326.2152826,0.05533376539,194.6977414,0.5288324106,0.9163487693,-34.50434368,-0.01168916108,-9.949569485,0.0110531866,-0.005609624573,0.8256135972,1.014137816,-1.665881621,-1.575521559,0.4991302827,0.1470906144,0.3129559178,-0.3100236753,-0.2244280667,-0.2012741613,-0.2181985026,0.4657169244,0.6187137483,-0.2770918583,-0.2694991066,1.013507144,-0.229176687,-0.1503832832,-0.1605668244,-0.4982746423,0.0229573091,0.02833745618,0.1832156455,0.2645231512,0.192840775,0.3748399299,-0.2106767018,0.1201780073
