280.1718285,0.01978891327,215.421775,0.1248599212,0.6939279367,280.1718285,0.01978891327,215.421775,0.1248599212,0.6939279367,0,0,0.3777561186,3.473341148,3.516667707,-0.1600166012,-0.6499731405,-0.4493437648,-1.018693438,0.1192583494,-0.8630824804,0.5256284406,0.5080913749,-0.4930283109,0.1041596269,0.3777561186,3.473341148,3.516667707,-0.1600166012,-0.6499731405,-0.4493437648,-1.018693438,0.1192583494,-0.8630824804,0.5256284406,0.5080913749,-0.4930283109,0.1041596269
311.1985654,0.01922548582,228.2222891,0.1299644573,0.7201463391,31.02673693,-0.0005634274537,12.80051414,0.005104536144,0.02621840246,7.66212675,0,1.043811692,2.490764442,1.950993326,0.0228492105,-1.167503797,-1.038535068,-0.4468143181,1.111220202,-0.5938790392,-0.4034014325,0.7296792829,-0.6562124596,-0.3111825126,0.6660555732,-0.9825767061,-1.565674381,0.1828658117,-0.5175306566,-0.5891913029,0.5718791202,0.9919618524,0.2692034413,-0.9290298731,0.221587908,-0.1631841487,-0.4153421395
311.3101924,0.02642876062,226.6269912,0.1292858915,0.7552414638,0.1116269737,0.007203274805,-1.595297929,-0.0006785658541,0.03509512465,8.130703416,0.9688795142,2.241431074,1.27651797,-0.5877705646,-0.7249180577,1.463141094,-1.167197909,-0.7087527169,1.251574703,-0.2516200596,-0.9503733209,-0.1095734668,-0.4807230203,-0.2774492047,1.197619382,-1.214246472,-2.53876389,-0.7477672682,2.630644891,-0.128662841,-0.2619383989,0.1403545011,0.3422589796,-0.5469718884,-0.8392527498,0.1754894394,0.03373330789
330.690023,0.02583293986,240.7423566,0.1305419172,0.7634032151,19.37983065,-0.0005958207643,14.11536536,0.001256025766,0.008161751367,8.918106175,0.9698990006,2.681680976,0.7971532049,-1.555218816,-0.5847533057,2.140610762,0.04462655369,-0.5565876173,-0.2749755114,-0.2127112117,-0.6797278547,-0.2288476068,-0.422655248,-0.2460247709,0.4402499024,-0.4793647648,-0.9674482513,0.140164752,0.6774696678,1.211824462,0.1521650997,-1.526550214,0.03890884789,0.2706454662,-0.11927414,0.05806777231,0.03142443376
350.5934214,0.02701918171,247.5835075,0.1631222925,0.7818007238,19.90339833,0.001186241847,6.841150954,0.03258037529,0.01839750864,6.136427089,1.389508595,1.133996695,-0.6871828439,-0.7974622452,0.5446389528,1.829447578,-0.4127552936,-0.8088544281,0.2283293927,0.2610932596,-0.05132426975,-0.3772240949,-0.1487339114,-0.337455858,-1.547684282,-1.484336049,0.7577565707,1.129392259,-0.3111631841,-0.4573818473,-0.2522668108,0.5033049041,0.4738044713,0.6284035849,-0.1483764881,0.2739213366,-0.0914310871
323.516246,0.02830208165,233.3237111,0.2257483526,0.7955222481,-27.07717541,0.001282899946,-14.25979646,0.06262606007,0.01372152428,1.677254554,1.67626331,0.07990248274,0.3767311616,-0.002259219189,-0.001068568935,0.7553363177,-0.04608337633,-0.4532249311,-0.002225092641,-0.01150230211,-0.1009232976,-0.1821155695,-0.246488036,-0.06917620677,-1.054094212,1.063914006,0.795203026,-0.5457075218,-1.07411126,0.3666719173,0.3556294969,-0.2305544853,-0.2725955617,-0.04959902783,0.1951085254,-0.09775412464,0.2682796513
278.1083047,0.05252394596,153.4284065,0.4545150189,0.892155549,-45.40794126,0.02422186431,-79.89530454,0.2287666663,0.09663330089,6.006831398,1.884784042,-2.042250373,-1.752038275,-1.166664866,0.7332006649,1.65134485,-0.8791450101,-0.02315615113,-0.2927171473,-0.1036343024,0.4281788966,0.07886810769,0.002567348043,-0.260885046,-2.122152856,-2.128769437,-1.164405647,0.7342692339,0.896008532,-0.8330616337,0.43006878,-0.2904920546,-0.09213200026,0.5291021942,0.2609836772,0.2490553841,-0.1917088392
338.4884188,0.04577359761,181.3362452,0.4389757378,0.8875938018,60.38011412,-0.006750348348,27.90783868,-0.01553928107,-0.00456174712,1.577533237,1.6466062,-2.489951129,-2.244681866,-0.5541766052,1.412438707,1.4940973,-0.627798992,-0.4409745694,-0.3023633351,-0.305735843,0.3640302944,-0.05368876849,-0.352673611,-0.3330569702,-0.4477007554,-0.492643591,0.6124882607,0.6792380425,-0.1572475502,0.251346018,-0.4178184182,-0.009646187857,-0.2021015406,-0.06414860221,-0.1325568762,-0.355240959,-0.07217192416
318.5301016,0.0409434513,168.9555845,0.4118555382,0.8751810574,-19.95831726,-0.004830146313,-12.3806607,-0.02712019963,-0.0124127444,4.780511056,0.9613429983,-1.567939613,-1.86357727,-0.4307764748,1.264638731,1.383749591,-0.40701496,-0.4878080628,-0.9099981816,-0.4817887079,0.02357326091,0.2070504471,-0.2167708203,-0.4199720542,0.9220115158,0.3811045962,0.1234001305,-0.1477999762,-0.1103477087,0.220784032,-0.0468334934,-0.6076348465,-0.1760528649,-0.3404570335,0.2607392156,0.1359027907,-0.08691508401
313.0547569,0.04888170859,186.1341782,0.3406351098,0.8693551829,-5.47534464,0.007938257293,17.17859369,-0.07122042845,-0.005825874546,2.242691817,1.497399957,-0.5694851025,-1.240823382,-0.2362475558,0.7568301693,1.235842016,-0.1850126563,-0.8458024755,-0.6569007349,-0.3154533637,0.1003958197,0.1546126787,-0.2528595438,-0.220103142,0.9984545102,0.6227538879,0.1945289189,-0.507808562,-0.1479075747,0.2220023037,-0.3579944127,0.2530974468,0.1663353442,0.07682255882,-0.05243776838,-0.03608872344,0.1998689121
