245.5463825,0.03138149919,168.0340352,0.3055360401,0.8248430501,245.5463825,0.03138149919,168.0340352,0.3055360401,0.8248430501,0,0,-0.5662931897,-2.084631332,4.123598746,1.223614252,1.83367153,-0.5086095483,-0.05664596398,0.8354526301,-0.7915828713,0.06773214087,-0.8520926127,0.1550729721,-0.150237093,-0.5662931897,-2.084631332,4.123598746,1.223614252,1.83367153,-0.5086095483,-0.05664596398,0.8354526301,-0.7915828713,0.06773214087,-0.8520926127,0.1550729721,-0.150237093
344.6604507,0.02515990935,198.546574,0.2222189056,0.8188688417,99.11406822,-0.00622158984,30.51253876,-0.08331713454,-0.005974208339,7.085095158,0,-0.3936674374,-3.363984827,4.097022539,1.01567098,1.647351329,-0.453093018,-0.1658078967,0.927466565,-0.7722435931,0.3427838116,-0.756108121,0.202127269,-0.09701855341,0.1726257523,-1.279353495,-0.02657620671,-0.2079432715,-0.1863202003,0.05551653025,-0.1091619327,0.09201393496,0.01933927825,0.2750516707,0.09598449171,0.04705429687,0.05321853959
344.3691142,0.02863415136,197.9763573,0.2073762189,0.8161855446,-0.2913365,0.003474242011,-0.5702167338,-0.01484268673,-0.002683297124,8.845246819,1.147830647,-0.8163661052,-3.039028406,2.809296434,1.029560889,1.681588868,-0.6597758676,-1.075889636,0.5407300885,-0.7924499979,0.1519546127,-0.5027387635,-0.3778851003,0.2842014911,-0.4226986678,0.3249564218,-1.287726105,0.01388990851,0.03423753836,-0.2066828495,-0.9100817389,-0.3867364765,-0.02020640476,-0.1908291989,0.2533693574,-0.5800123693,0.3812200445
279.3276191,0.04663743617,192.1924382,0.4496607289,0.873428949,-65.04149511,0.01800328481,-5.783919088,0.24228451,0.0572434044,9.502748567,1.244541778,-2.823203881,-0.09346559087,0.2513869201,1.041799239,1.213540279,-0.03069451407,-1.014741354,-0.9479796731,-0.2511176713,0.02097696502,-0.1344117528,-0.5236181747,-0.3493012646,-2.006837776,2.945562815,-2.557909514,0.01223834957,-0.4680485885,0.6290813535,0.06114828107,-1.488709762,0.5413323265,-0.1309776477,0.3683270107,-0.1457330743,-0.6335027557
278.142969,0.05014025991,198.6417317,0.4685087478,0.8781752915,-1.184650122,0.003502823741,6.449293552,0.01884801886,0.00474634252,7.43156787,1.307342038,1.373376619,-1.999548656,0.2085601953,1.40521166,1.226114732,0.3955419553,-1.512785409,-0.7841700359,-0.1556105317,-0.6691880742,0.07104407702,0.06986467151,-0.821595045,4.196580499,-1.906083065,-0.04282672484,0.3634124219,0.01257445308,0.4262364694,-0.4980440541,0.1638096372,0.09550713959,-0.6901650392,0.2054558298,0.5934828462,-0.4722937804
330.7044905,0.02809522508,208.6011186,0.07177718198,0.7605214248,52.56152152,-0.02204503484,9.959386905,-0.3967315658,-0.1176538667,8.454294208,1.263027886,5.119705717,-3.489810431,0.4969874513,1.528431841,1.610354266,0.5041996818,-1.934453645,-0.4610127254,-0.3258272067,-0.3791790435,-0.6798557403,0.6294121647,-0.823553608,3.746329098,-1.490261775,0.288427256,0.1232201803,0.3842395338,0.1086577265,-0.4216682368,0.3231573105,-0.1702166749,0.2900090307,-0.7508998173,0.5595474932,-0.001958562937
363.7729429,0.02914129317,246.7329409,0.2167903452,0.7909658107,33.06845242,0.001046068098,38.13182231,0.1450131633,0.03044438591,5.486506467,1.255264148,5.224106425,-2.89004155,0.1661695967,1.848533244,2.116303479,0.7178057275,-1.514174681,-0.9135811514,0.4908047597,-0.4374707957,-0.8706959405,0.705293692,-0.5910027423,0.1044007085,0.599768881,-0.3308178546,0.3201014035,0.5059492128,0.2136060457,0.4202789648,-0.452568426,0.8166319664,-0.05829175223,-0.1908402002,0.07588152724,0.2325508657
300.479031,0.02770800944,201.0874208,0.1651568438,0.764476554,-63.29391191,-0.00143328373,-45.64552014,-0.05163350144,-0.02648925674,5.185431987,1.481024951,3.673371365,-1.748750562,-0.6260467151,1.244131271,2.15147164,0.5669649437,-1.395999139,-0.6656948841,0.6965854614,-0.1537381909,-0.4330082748,0.4702298199,-0.2878611794,-1.55073506,1.141290988,-0.7922163118,-0.604401973,0.03516816125,-0.1508407838,0.1181755416,0.2478862673,0.2057807017,0.2837326048,0.4376876657,-0.2350638721,0.3031415628
310.6953093,0.02736874087,227.0107669,0.1604195231,0.7659512572,10.21627834,-0.0003392685734,25.9233461,-0.004737320652,0.001474703183,2.683456641,1.526134265,1.400759708,-1.6229911,-0.8782780641,0.6732016934,1.735216422,0.3728031691,-0.7222559101,-0.173583767,0.1875831302,0.07542672545,0.1012456117,0.4520103026,0.1366715864,-2.272611658,0.1257594626,-0.252231349,-0.5709295777,-0.4162552178,-0.1941617746,0.6737432288,0.4921111172,-0.5090023313,0.2291649164,0.5342538865,-0.01821951729,0.4245327658
250.3720282,0.02813901488,166.5774853,0.241060663,0.8003979966,-60.32328116,0.0007702740105,-60.43328156,0.08064113988,0.03444673945,0.6896438293,1.574079749,-0.01023444204,-0.8225179869,-0.8193022822,0.05517366015,1.018393853,0.7860746828,-0.2954474338,-0.07890473731,0.02705740156,-0.01945134629,-0.03966445233,-0.2923369259,-0.05121295226,-1.41099415,0.800473113,0.05897578188,-0.6180280333,-0.7168225693,0.4132715137,0.4268084763,0.09467902966,-0.1605257286,-0.09487807174,-0.140910064,-0.7443472286,-0.1878845386
