401.4674043,0.07730387323,187.4737938,0.6510101312,0.9452055156,401.4674043,0.07730387323,187.4737938,0.6510101312,0.9452055156,0,0,-6.05446767,-2.248119521,1.897618683,0.1768142498,-0.6313403784,-0.7328338032,0.4516187064,0.41720294,-0.2968734623,0.3049813747,-0.004999794023,-0.003551558028,0.2640238177,-6.05446767,-2.248119521,1.897618683,0.1768142498,-0.6313403784,-0.7328338032,0.4516187064,0.41720294,-0.2968734623,0.3049813747,-0.004999794023,-0.003551558028,0.2640238177
407.5364669,0.07962991451,189.6462325,0.6667291169,0.9495812863,6.069062639,0.002326041283,2.172438745,0.01571898565,0.004375770715,0.041238286,0,-5.660934685,-1.149068912,0.1567629797,0.5351709005,0.02692765566,-1.036986899,0.07871697538,0.1029138083,0.06799222355,-0.2126861528,0.2685574773,0.06210686733,-0.03426248561,0.3935329852,1.099050609,-1.740855704,0.3583566506,0.658268034,-0.3041530954,-0.372901731,-0.3142891317,0.3648656859,-0.5176675274,0.2735572713,0.06565842536,-0.2982863033
112.3069554,0.05141538757,117.9104095,0.3374481693,0.8192981268,-295.2295115,-0.02821452694,-71.73582297,-0.3292809476,-0.1302831595,2.350605489,1.609344842,-1.485594644,-0.713857502,0.3257646537,0.8393619685,-0.01747667961,-0.2393210755,-0.6250997851,-0.3049355643,-1.268180936,-0.4103505378,0.5843767257,-0.3033632564,-0.4499159432,4.175340041,0.4352114105,0.169001674,0.304191068,-0.04440433527,0.797665823,-0.7038167605,-0.4078493726,-1.33617316,-0.1976643851,0.3158192484,-0.3654701237,-0.4156534576
214.4103984,0.03092269057,203.4086759,0.5401211153,0.8754939466,102.1034429,-0.02049269699,85.49826637,0.202672946,0.05619581978,13.15161352,1.966675476,-2.16076548,0.7939234709,0.8098613195,-0.02303866213,0.1804704951,-0.1950776467,-0.4927405728,-0.8576626433,-0.8309924627,-0.7134149936,-0.2871622225,-0.1190720947,-0.162210287,-0.6751708357,1.507780973,0.4840966658,-0.8624006306,0.1979471748,0.04424342882,0.1323592123,-0.552727079,0.4371884734,-0.3030644557,-0.8715389483,0.1842911616,0.2877056562
227.8854903,0.0364545214,211.5485647,0.544570366,0.8912562709,13.47509191,0.005531830823,8.139888803,0.004449250701,0.01576232436,12.8498248,1.673080838,-3.060174987,-0.1034059448,0.8368588161,-0.2367212472,0.2057945725,-0.1465620167,-0.4024834609,-0.8572889585,-0.6972285306,-0.5974757309,-0.3264980612,-0.2517246141,-0.2719555831,-0.8994095075,-0.8973294157,0.02699749659,-0.2136825851,0.02532407738,0.04851563003,0.09025711192,0.0003736847622,0.1337639322,0.1159392626,-0.03933583865,-0.1326525194,-0.1097452961
383.1486699,0.0257941834,227.477852,0.5463749122,0.8946177477,155.2631796,-0.010660338,15.92928725,0.001804546191,0.003361476718,12.08256065,1.188870055,-3.752070764,0.4815289212,0.548803487,0.07918212646,0.2144385144,-0.01958219267,-0.3475283268,-0.6757919627,-0.6808355225,-0.588976676,-0.3596436847,-0.3175236914,-0.3840829599,-0.6918957771,0.584934866,-0.2880553291,0.3159033737,0.008643941923,0.126979824,0.05495513411,0.1814969958,0.01639300807,0.008499054985,-0.03314562353,-0.06579907726,-0.1121273768
323.2801872,0.02429621889,227.8042585,0.4475236617,0.8603772311,-59.86848275,-0.001497964514,0.326406566,-0.09885125049,-0.03424051659,12.33357232,1.136161586,-3.616284491,0.2574112236,0.7066438098,0.2958448897,0.4217090974,0.07168416077,-0.08968135975,-0.4364315466,-0.5033697895,-0.5853914341,-0.4563094717,-0.3470038544,-0.2406670532,0.1357862731,-0.2241176976,0.1578403229,0.2166627632,0.207270583,0.09126635344,0.257846967,0.2393604161,0.177465733,0.003585241885,-0.09666578703,-0.02948016307,0.1434159068
320.8150483,0.01597394978,233.8169509,0.3813467476,0.7877434453,-2.465138862,-0.00832226911,6.012692324,-0.06617691411,-0.07263378581,12.36593844,1.378570301,3.131069675,-0.6951834545,-0.04387745037,0.809607434,1.631960555,0.5144773705,-0.5227034419,-0.390912046,-0.156701967,-0.430648898,-0.405859921,-0.1578460267,-0.2771737827,6.747354166,-0.9525946782,-0.7505212602,0.5137625443,1.210251457,0.4427932097,-0.4330220821,0.0455195006,0.3466678225,0.154742536,0.05044955075,0.1891578277,-0.03650672954
249.2107737,0.01926041496,165.8552251,0.06269778671,0.6967261006,-71.60427465,0.003286465186,-67.96172573,-0.3186489609,-0.09101734461,9.997440992,1.22824279,4.883696198,-0.5246065824,-1.253646527,1.200205693,1.607461638,0.6789244832,-0.6942913975,-0.1491172665,0.1423254146,-0.1726080184,-0.4747309247,0.08894197816,-0.192436392,1.752626524,0.1705768722,-1.209769076,0.3905982586,-0.0244989173,0.1644471127,-0.1715879557,0.2417947794,0.2990273816,0.2580408796,-0.06887100375,0.2467880049,0.0847373907
332.2611169,0.01919917355,260.4422891,0.07913876712,0.7127173985,83.05034325,-6.124141635e-05,94.587064,0.01644098041,0.01599129785,5.719243879,1.863219263,2.299516915,-0.6518199078,-0.8546819677,0.8542236371,1.631575368,0.02795027186,-0.5956553518,-0.02899274188,-0.2240180404,-0.6935612496,-0.6678244415,-0.03800268099,-0.07603178425,-2.584179284,-0.1272133254,0.3989645588,-0.3459820555,0.02411373091,-0.6509742114,0.09863604577,0.1201245246,-0.366343455,-0.5209532312,-0.1930935168,-0.1269446591,0.1164046078
