287.7508817,0.01714368676,215.0019723,0.1219499912,0.7080088054,287.7508817,0.01714368676,215.0019723,0.1219499912,0.7080088054,0,0,1.35484531,1.078355905,2.71152024,-1.189849537,-0.8874681256,-0.07868370814,0.4584691786,0.5518197735,-0.07612450999,0.4301498282,-0.9504447707,-0.3997274515,-0.7133087447,1.35484531,1.078355905,2.71152024,-1.189849537,-0.8874681256,-0.07868370814,0.4584691786,0.5518197735,-0.07612450999,0.4301498282,-0.9504447707,-0.3997274515,-0.7133087447
269.5284013,0.01999755763,205.7462738,0.1333883874,0.7084025494,-18.22248039,0.00285387087,-9.255698439,0.01143839625,0.0003937440213,8.049714407,0,1.57544773,1.611560171,3.188794108,-1.615753545,-0.7036094127,0.1471587186,0.3369318055,0.3733122022,0.2100181893,0.9761294577,-0.7771955483,-0.2993200805,-0.5132399839,0.2206024204,0.5332042666,0.4772738681,-0.4259040081,0.1838587128,0.2258424268,-0.121537373,-0.1785075713,0.2861426993,0.5459796295,0.1732492223,0.100407371,0.2000687608
249.9336502,0.02215328096,193.3062474,0.114748539,0.6972721992,-19.59475108,0.00215572333,-12.44002643,-0.0186398484,-0.01113035023,9.110285735,0.9980862751,2.26749947,2.357603978,3.669667617,-1.579687292,-1.082252925,0.05660276872,0.1817000896,0.3025391182,0.03651821816,1.346220509,-0.5031312565,0.03189341353,-0.1685628841,0.6920517404,0.7460438068,0.4808735084,0.03606625299,-0.3786435127,-0.0905559499,-0.1552317159,-0.07077308394,-0.1734999711,0.3700910516,0.2740642918,0.3312134941,0.3446770997
262.9447835,0.01859473766,213.040879,0.2137799753,0.7200658812,13.01113326,-0.003558543305,19.73463163,0.09903143634,0.02279368206,8.888426204,1.385959261,2.312838564,1.804636111,3.547167631,-1.004307905,-0.6585242406,0.362931348,-0.4645446036,-0.114557371,0.2803153173,0.8079766965,0.07755301121,0.09631231408,0.06747696742,0.04533909375,-0.552967867,-0.122499986,0.5753793872,0.4237286848,0.3063285793,-0.6462446932,-0.4170964893,0.2437970992,-0.5382438128,0.5806842677,0.06441890055,0.2360398515
314.8082687,0.01804228584,241.0647583,0.1547644434,0.7300743657,51.86348529,-0.000552451814,28.02387927,-0.05901553189,0.01000848445,5.431327184,1.730133026,3.271644633,-1.066685266,0.0923806005,-0.3903127737,-0.3118910957,0.3035596599,-0.2422103651,0.7246326273,0.2031769925,0.4118576559,-0.3406816033,-0.04762234895,0.03819079954,0.9588060688,-2.871321377,-3.45478703,0.6139951311,0.3466331449,-0.05937168817,0.2223342384,0.8391899983,-0.07713832478,-0.3961190406,-0.4182346145,-0.143934663,-0.02928616788
326.7304245,0.01741319154,243.4714718,0.1175110678,0.7434149145,11.92215577,-0.0006290943016,2.406713525,-0.03725337567,0.01334054888,2.930482845,1.416060146,1.698398322,-1.714034881,0.5388011658,0.9529429133,0.6255199703,-0.2173851173,0.01376302253,0.391640091,-0.4042673422,0.4655938883,0.1687672942,-0.5237742645,-0.2155442864,-1.573246311,-0.6473496157,0.4464205653,1.343255687,0.9374110659,-0.5209447772,0.2559733877,-0.3329925362,-0.6074443347,0.05373623248,0.5094488975,-0.4761519155,-0.2537350859
305.1961344,0.01879977691,204.3292952,0.2190295469,0.7939725919,-21.53429012,0.001386585364,-39.14217659,0.1015184792,0.05055767731,1.50070793,1.700564836,-0.2908890272,-2.361821566,2.129875748,0.3787883816,0.4934830527,-0.02388752949,-1.135742231,0.09361755391,0.1563717231,0.6871527257,0.4261145351,-0.4374172021,-0.3764796637,-1.98928735,-0.6477866848,1.591074582,-0.5741545317,-0.1320369176,0.1934975878,-1.149505253,-0.2980225371,0.5606390652,0.2215588374,0.2573472409,0.08635706241,-0.1609353774
302.4999477,0.02741337891,194.0041274,0.312338551,0.8370804592,-2.696186681,0.008613602009,-10.32516781,0.09330900408,0.04310786739,1.333266316,1.31583198,-1.000023923,-2.491434217,0.8380312253,0.4175572687,0.2019615093,-0.7325412584,-1.250215412,-0.1949121044,0.4284026976,0.6360030421,-0.3325685812,-0.5183080083,-0.1939372187,-0.7091348963,-0.1296126511,-1.291844523,0.03876888713,-0.2915215434,-0.7086537289,-0.1144731808,-0.2885296583,0.2720309745,-0.05114968357,-0.7586831163,-0.08089080624,0.1825424451
337.6338979,0.03437265713,192.2086553,0.3629801388,0.8651322005,35.13395019,0.006959278215,-1.795472095,0.05064158777,0.02805174125,2.207565714,0.9814936567,-1.919028464,-2.20700335,0.760435371,-0.438261392,-0.2114097969,-1.122468732,-1.422605683,-0.02456080735,0.6948679439,0.7258259909,-0.1603355912,-0.1129343772,-0.2857177549,-0.9190045406,0.2844308674,-0.07759585429,-0.8558186607,-0.4133713062,-0.3899274734,-0.1723902712,0.170351297,0.2664652463,0.08982294875,0.17223299,0.4053736311,-0.09178053623
294.7884626,0.04348474991,181.1042375,0.3367361783,0.8645269165,-42.84543529,0.009112092784,-11.10441779,-0.02624396049,-0.0006052840241,1.154583465,1.268242195,-1.14822508,-1.86920379,0.6139952845,-0.2488193164,0.4042232729,-0.5924581674,-1.352909049,-0.04610816311,0.6093107201,0.4062766246,-0.2293478962,-0.5174015006,-0.1573783839,0.7708033841,0.3377995602,-0.1464400865,0.1894420756,0.6156330698,0.5300105645,0.06969663432,-0.02154735577,-0.08555722381,-0.3195493663,-0.06901230502,-0.4044671234,0.128339371
