261.0882104,0.03453848857,180.9915299,0.3406737366,0.8270241096,261.0882104,0.03453848857,180.9915299,0.3406737366,0.8270241096,0,0,0.9419360013,0.1688991862,1.373253777,-1.127388564,-1.131286469,-1.438879001,0.06971090104,0.06880199975,-0.3308930157,-0.1626418259,0.1874355483,-1.008637502,-0.4660208404,0.9419360013,0.1688991862,1.373253777,-1.127388564,-1.131286469,-1.438879001,0.06971090104,0.06880199975,-0.3308930157,-0.1626418259,0.1874355483,-1.008637502,-0.4660208404
299.084572,0.03187847057,198.6241531,0.2076720616,0.7852407757,37.9963616,-0.002660017999,17.63262311,-0.133001675,-0.04178333383,6.925589631,0,0.540147784,0.5051977419,1.201237251,-2.127709948,-1.434794336,-1.810921602,0.4776844939,-0.1293072875,-0.2797801041,-0.080572772,0.1743309348,-0.7850017982,-0.4201557115,-0.4017882173,0.3362985557,-0.1720165259,-1.000321385,-0.303507867,-0.3720426009,0.4079735928,-0.1981092872,0.05111291152,0.0820690539,-0.01310461352,0.2236357036,0.04586512889
279.9994397,0.03675820679,183.854212,0.2387388203,0.7971885781,-19.08513231,0.004879736221,-14.76994105,0.03106675874,0.01194780238,6.814891404,1.096567029,1.003223272,0.1475333474,0.3702188793,-1.665091428,-1.026251573,-2.510274449,0.4766366623,0.007336623083,-0.444740147,-0.346500506,0.4399262411,-0.1401599127,-0.4476452914,0.463075488,-0.3576643945,-0.8310183718,0.46261852,0.4085427631,-0.6993528466,-0.001047831554,0.1366439106,-0.1649600428,-0.265927734,0.2655953063,0.6448418855,-0.02748957998
308.0513816,0.03260063275,204.0122921,0.2476788207,0.8011928677,28.05194192,-0.004157574042,20.15808011,0.008940000383,0.004004289579,7.117172245,1.474265299,2.754309416,-0.4291274573,-1.212562364,-1.488549208,1.180780394,-2.148315863,-0.5527993302,-0.1365408104,-0.2165926399,-0.653686572,0.112903954,-0.1647113389,0.2118130264,1.751086144,-0.5766608047,-1.582781244,0.1765422205,2.207031968,0.361958586,-1.029435993,-0.1438774334,0.228147507,-0.3071860659,-0.3270222871,-0.02455142626,0.6594583179
366.4189573,0.03373447221,256.6369627,0.2774346651,0.8178811884,58.3675757,0.001133839455,52.62467063,0.0297558444,0.01668832067,7.727302203,1.406923799,2.610698284,0.7509951458,-1.756082309,-0.7237378013,2.104985367,-0.7339903159,-0.6021809828,-1.079128388,0.1480214347,-0.9393420596,0.5296868239,-0.701029154,-0.4704949086,-0.1436111322,1.180122603,-0.5435199448,0.7648114067,0.9242049725,1.414325547,-0.04938165259,-0.9425875775,0.3646140746,-0.2856554876,0.4167828698,-0.536317815,-0.682307935
309.9388265,0.03267162156,215.170463,0.2171242118,0.7931510765,-56.48013083,-0.001062850644,-41.46649974,-0.0603104533,-0.0247301119,3.513640438,1.304179643,2.714999366,0.3080934587,-1.534220304,0.2463714792,2.128873674,-0.0001963035696,-0.709314266,-0.9509727156,0.4497292571,-0.3482705198,0.2539071559,-0.465504337,-0.2200756091,0.1043010822,-0.4429016871,0.2218620047,0.9701092805,0.02388830721,0.7337940123,-0.1071332832,0.1281556722,0.3017078224,0.5910715398,-0.275779668,0.2355248169,0.2504192995
344.8428885,0.03434717497,244.2194735,0.1789635703,0.7990476207,34.90406203,0.001675553411,29.04901052,-0.03816064153,0.00589654423,2.595880902,1.523726341,1.153976191,0.0559060607,-0.6855241165,0.176201987,1.336114522,-0.123008019,-0.7518544149,-0.6418429485,0.09689269008,0.1796627487,-0.0709692965,-0.4713131847,-0.09096207373,-1.561023176,-0.252187398,0.848696188,-0.07016949228,-0.7927591524,-0.1228117154,-0.04254014895,0.3091297671,-0.352836567,0.5279332684,-0.3248764524,-0.005808847691,0.1291135354
335.5412569,0.05020002677,175.7536772,0.2661108144,0.8566320296,-9.301631598,0.0158528518,-68.46579633,0.08714724417,0.05758440888,0.6455935974,1.721651672,-0.9302869199,-2.565705886,1.133517661,1.475268773,0.8545493057,-2.040067404,0.4061518711,0.5785022153,-0.6081770061,0.1484443048,-0.1397079054,-0.2979284292,0.2689171115,-2.08426311,-2.621611947,1.819041778,1.299066786,-0.4815652161,-1.917059385,1.158006286,1.220345164,-0.7050696962,-0.03121844388,-0.06873860887,0.1733847555,0.3598791852
345.1330549,0.0506584516,178.7998201,0.2575004752,0.8575976636,9.591797981,0.0004584248336,3.04614287,-0.008610339283,0.00096563402,0.3169185526,1.557637017,0.2712813336,-1.940901066,0.5756337294,1.542928893,1.285601201,-1.421209209,-0.4054456655,-0.3256152817,-0.5929453064,0.4648352045,0.3778840821,-0.5153842681,-0.3953660172,1.201568253,0.6248048199,-0.5578839318,0.0676601196,0.4310518952,0.6188581944,-0.8115975367,-0.9041174969,0.01523169965,0.3163908997,0.5175919875,-0.2174558388,-0.6642831287
276.0648426,0.04101112052,165.67974,0.2559819761,0.8335611597,-69.06821234,-0.00964733108,-13.12008005,-0.001518499027,-0.02403650393,0.7825012134,1.099133461,-0.3596861786,-0.2818797053,0.03880393439,0.5517001005,0.629966932,-0.6469116199,-0.4257563606,-0.3938066885,-0.3986090315,-0.1580348372,0.1403586982,-0.2122635484,-0.3512029305,-0.6309675122,1.659021361,-0.5368297951,-0.991228792,-0.6556342689,0.7742975894,-0.0203106951,-0.06819140683,0.1943362749,-0.6228700418,-0.237525384,0.3031207197,0.04416308665
