222.0075068,0.03806885064,140.9844312,0.1556183165,0.771728122,222.0075068,0.03806885064,140.9844312,0.1556183165,0.771728122,0,0,0.6762457867,0.4877853415,-0.1776499568,-0.7621902982,-1.683114601,-0.4704757047,1.200183713,-1.403110502,-0.2111923472,-0.7576597813,0.4348906924,-0.130279853,0.1521108192,0.6762457867,0.4877853415,-0.1776499568,-0.7621902982,-1.683114601,-0.4704757047,1.200183713,-1.403110502,-0.2111923472,-0.7576597813,0.4348906924,-0.130279853,0.1521108192
301.1463026,0.03624687858,205.0932233,0.1681956035,0.7810743926,79.13879579,-0.001821972061,64.10879207,0.012577287,0.009346270567,8.897520903,0,3.505164538,0.2460633864,-1.531209766,-0.8411505174,0.2057150251,-1.038299698,0.8305928825,-1.536511186,-0.1926869966,-0.6969606718,-0.3736252371,-0.168809643,-0.0744229665,2.828918751,-0.2417219551,-1.35355981,-0.07896021918,1.888829626,-0.5678239931,-0.3695908303,-0.133400684,0.01850535054,0.06069910949,-0.8085159295,-0.03852979002,-0.2265337857
306.7510374,0.03295122651,212.1812731,0.1126420502,0.7628817682,5.604734814,-0.003295652078,7.088049792,-0.05555355331,-0.01819262444,5.199037914,1.024149579,3.206573918,1.937922025,-2.345416763,-0.3552033643,2.166424789,0.04305752267,0.303174951,-1.374401929,-0.7919108426,0.08056390841,-0.3843992546,-0.6966373231,0.1257719967,-0.2985906202,1.691858639,-0.8142069964,0.4859471531,1.960709764,1.08135722,-0.5274179316,0.1621092571,-0.599223846,0.7775245802,-0.01077401752,-0.5278276801,0.2001949632
331.6164218,0.03819843112,233.6698995,0.3523705803,0.8368037598,24.86538439,0.005247204614,21.48862648,0.2397285301,0.07392199159,9.695445075,1.317159497,1.992257844,-0.7644532002,-0.7494318404,1.087081973,0.1338830177,-0.1025908547,0.8311926522,-1.529310994,-0.5825031246,0.1206954169,-0.334544729,-0.4661926028,-0.1218049593,-1.214316074,-2.702375225,1.595984922,1.442285337,-2.032541771,-0.1456483773,0.5280177013,-0.1549090651,0.209407718,0.04013150851,0.04985452559,0.2304447203,-0.247576956
322.9753419,0.05105235504,191.4382767,0.3120991697,0.8612406717,-8.641079926,0.01285392392,-42.23162285,-0.04027141053,0.02443691196,3.377925896,1.678691632,0.8832964848,-2.34554009,-0.2893574894,1.719597707,-0.2642685835,0.7171098936,-0.177734138,-1.213170039,-1.09603066,0.3634001731,-0.327124339,-0.3617562929,-0.4001409607,-1.108961359,-1.581086889,0.460074351,0.6325157343,-0.3981516012,0.8197007483,-1.00892679,0.3161409549,-0.5135275351,0.2427047562,0.007420390059,0.1044363099,-0.2783360014
338.5060915,0.04976181085,175.5836279,0.3375943,0.8735318947,15.53074961,-0.001290544191,-15.85464874,0.02549513022,0.01229122302,1.003947905,1.725308213,-0.4600463143,-3.31383155,-0.8661288434,-0.87392475,0.6799428249,1.5258793,-1.104887619,-0.1121497764,-0.4399632971,0.03817146955,-0.2089459136,-0.2681930476,-0.3715632441,-1.343342799,-0.9682914601,-0.576771354,-2.593522457,0.9442114084,0.8087694067,-0.9271534815,1.101020263,0.6560673626,-0.3252287035,0.1181784254,0.09356324535,0.02857771661
410.3926706,0.04685210485,211.4779761,0.3854303919,0.8808670598,71.88657909,-0.002909705992,35.89434821,0.04783609194,0.007335165085,0.8038913207,1.589681111,-2.222599425,-2.901197286,-0.3490549026,-1.072877873,0.9883965765,0.55532673,-1.313539795,-0.3429188689,-0.4390253028,0.3219912592,-0.3188670613,-0.4925122018,-0.2859717266,-1.76255311,0.4126342636,0.5170739408,-0.198953123,0.3084537516,-0.9705525704,-0.2086521751,-0.2307690926,0.0009379942551,0.2838197896,-0.1099211477,-0.2243191542,0.08559151747
354.8045587,0.05158085678,174.9935447,0.400421473,0.8903792274,-55.58811188,0.004728751923,-36.48443141,0.01499108106,0.009512167588,0.9917603786,0.8665530056,-2.01041773,-2.777780745,-0.1516868734,-0.5795045694,0.7305842433,0.3829377612,-1.344763547,-0.252751152,-0.4557277886,0.2001132137,-0.5296495709,-0.4176393636,-0.1584932835,0.212181695,0.1234165416,0.1973680292,0.4933733037,-0.2578123332,-0.1723889688,-0.03122375231,0.09016771692,-0.01670248582,-0.1218780455,-0.2107825096,0.07487283816,0.1274784431
374.5490776,0.0488286485,191.3327351,0.3556353057,0.8845384209,19.74451886,-0.002752208282,16.3391904,-0.04478616731,-0.005840806496,0.8312130319,1.232632762,-1.067482699,-3.687561128,0.04052498552,-0.3886650962,1.009322735,0.7141045239,-1.322643846,-0.04338105293,-0.2836753054,0.2953820153,0.01987150659,0.1364135447,0.264760324,0.9429350303,-0.9097803831,0.1922118589,0.1908394732,0.2787384921,0.3311667627,0.02211970061,0.2093700991,0.1720524833,0.09526880162,0.5495210775,0.5540529083,0.4232536075
288.2583014,0.04651089171,148.2362915,0.2674548101,0.8628855056,-86.29077615,-0.002317756782,-43.09644361,-0.08818049558,-0.02165291534,0.6243328902,1.340480008,-0.7575776017,-2.397060242,-0.5261825594,-0.2207317546,0.7909440008,0.4883451284,-0.7345933781,0.0993048322,0.1236073608,-0.1285911501,0.07634927132,0.08615440828,0.07395588691,0.3099050977,1.290500886,-0.5667075449,0.1679333416,-0.2183787345,-0.2257593956,0.5880504682,0.1426858851,0.4072826662,-0.4239731654,0.05647776473,-0.0502591364,-0.1908044371
