352.4182034,0.0637320685,179.3915222,0.6430950323,0.9397017829,352.4182034,0.0637320685,179.3915222,0.6430950323,0.9397017829,0,0,-5.130891427,-1.881015125,0.623728399,0.3210791342,-0.6043423576,-0.1289921776,0.2895030613,-0.4122625801,-0.1014600969,-0.2740100162,-0.3393908134,0.2367838606,0.04240954791,-5.130891427,-1.881015125,0.623728399,0.3210791342,-0.6043423576,-0.1289921776,0.2895030613,-0.4122625801,-0.1014600969,-0.2740100162,-0.3393908134,0.2367838606,0.04240954791
252.8342574,0.04264480581,183.1157138,0.4015355516,0.8617072367,-99.58394603,-0.02108726269,3.724191529,-0.2415594807,-0.0779945462,5.350988039,0,-4.031140667,-1.339809642,1.98129544,1.852327533,-0.4923416498,-0.7701533222,0.1786175223,0.3911262382,0.1038609692,0.01156519666,-0.1109314262,0.2970610625,-0.3739525395,1.09975076,0.5412054822,1.357567041,1.531248398,0.1120007078,-0.6411611446,-0.1108855391,0.8033888183,0.2053210661,0.2855752129,0.2284593872,0.06027720193,-0.4163620874
257.8640411,0.03143741205,166.095554,0.2203244941,0.796939348,5.029783688,-0.01120739377,-17.02015979,-0.1812110575,-0.06476788873,7.726157156,1.389030629,-0.102372394,-2.114407112,3.092200035,1.669946599,0.4400220215,-0.1923417761,-0.3446512769,1.215316272,-0.5419419867,-0.1133803514,-0.4693611522,0.2188647831,-0.8029750128,3.928768273,-0.7745974694,1.110904595,-0.1823809339,0.9323636713,0.5778115462,-0.5232687991,0.8241900343,-0.6458029558,-0.1249455481,-0.358429726,-0.0781962794,-0.4290224733
287.1987199,0.03174574508,172.3970149,0.1554836632,0.788241785,29.33467875,0.0003083330286,6.301460884,-0.0648408309,-0.008697562995,5.705021881,1.109661911,-0.08337522359,-2.445402409,3.541154284,1.504979009,0.6216577573,-0.4941027279,0.02466298505,1.401767426,-0.8339703048,0.07653269605,-0.09503377647,0.2455993622,-0.6791342277,0.01899717041,-0.3309952969,0.4489542496,-0.1649675896,0.1816357358,-0.3017609518,0.3693142619,0.186451154,-0.2920283181,0.1899130475,0.3743273757,0.02673457906,0.1238407851
299.3300626,0.02668435132,172.5339427,0.1452772005,0.7758904905,12.13134273,-0.005061393756,0.1369278516,-0.01020646267,-0.01235129454,7.152031375,1.272924199,-0.415508674,-3.102154356,4.384014915,1.872256372,-0.1108440513,-0.1341324651,0.4769058972,1.167948493,-0.6059536618,0.395033133,-0.005992794136,0.1645158741,-0.5393855301,-0.3321334504,-0.6567519471,0.8428606307,0.3672773626,-0.7325018086,0.3599702628,0.4522429122,-0.2338189332,0.228016643,0.318500437,0.08904098233,-0.08108348809,0.1397486976
356.3760232,0.02303506495,209.8879585,0.2140662081,0.8005075376,57.0459606,-0.003649286375,37.35401574,0.06878900758,0.02461704716,5.599759202,1.33360839,-1.570801227,-2.685240476,4.344764861,2.144577848,-0.4689448553,0.3140343616,0.206527465,1.099101992,-0.5852191806,0.114342343,0.07193418521,-0.05784835673,-0.1490217107,-1.155292553,0.4169138796,-0.03925005381,0.2723214765,-0.358100804,0.4481668267,-0.2703784322,-0.06884650148,0.02073448115,-0.28069079,0.07792697935,-0.2223642308,0.3903638194
415.1375987,0.01549945436,283.9083469,0.2438967523,0.768048008,58.76157555,-0.00753561059,74.02038845,0.02983054421,-0.0324595296,4.148332292,1.368088075,-0.2067728635,-2.715294545,2.597481752,1.329371718,0.5075483728,0.4102651337,0.2392594539,0.4791134798,-0.8920586711,0.08504397774,0.4440339786,-0.2775740157,-0.003214564321,1.364028363,-0.03005406885,-1.747283109,-0.8152061303,0.9764932281,0.09623077208,0.03273198886,-0.619988512,-0.3068394905,-0.0292983653,0.3720997934,-0.219725659,0.1458071464
411.1685325,0.01587194896,307.0805354,0.2546350058,0.7736881168,-3.969066273,0.0003724946014,23.17218846,0.01073825347,0.005640108753,2.497593105,1.422737865,1.010428905,-1.574715562,0.7810623103,0.5688069949,0.192272441,0.03895978201,-0.3965451833,-0.175539912,-0.1702871141,0.4631061975,0.7245144079,0.1768762702,-0.3241084979,1.217201768,1.140578983,-1.816419442,-0.7605647231,-0.3152759318,-0.3713053517,-0.6358046371,-0.6546533918,0.721771557,0.3780622197,0.2804804293,0.4544502859,-0.3208939336
396.0225819,0.01731465711,296.3057271,0.2505566214,0.7872387525,-15.14595061,0.001442708152,-10.77480826,-0.004078384408,0.01355063572,1.268966834,1.562565708,0.2782450804,-1.0860529,-0.7964883506,-0.9196755681,-0.2012899404,0.3311763452,-0.7126825608,-0.5927939203,1.069315078,0.6763325925,0.1076920754,0.3795027475,-0.6813627112,-0.7321838242,0.488662662,-1.577550661,-1.488482563,-0.3935623814,0.2922165631,-0.3161373775,-0.4172540083,1.239602193,0.213226395,-0.6168223325,0.2026264773,-0.3572542133
377.6508609,0.01584197889,287.048151,0.2844587732,0.7903296215,-18.37172092,-0.001472678223,-9.257576128,0.03390215179,0.003090869028,1.064049188,1.34875981,-0.05860872768,-0.8116173118,-0.6167172212,-0.8278906823,0.07946070423,0.05651177911,-0.3490499169,-0.1721597039,0.3910472973,0.4925830567,0.1462123545,-0.01208396123,-0.3240177578,-0.3368538081,0.2744355886,0.1797711294,0.09178488577,0.2807506446,-0.274664566,0.3636326439,0.4206342165,-0.6782677811,-0.1837495358,0.03852027909,-0.3915867088,0.3573449534
