288.4835793,0.04870227634,191.03569,0.3537719881,0.8487410862,288.4835793,0.04870227634,191.03569,0.3537719881,0.8487410862,0,0,-0.02034475459,-0.1044199836,0.3860446932,1.051204219,0.6852385743,-1.454176806,-1.026798752,-0.1093987989,-0.2298724196,-0.7160158186,-0.6464831751,0.1061308577,0.03355429648,-0.02034475459,-0.1044199836,0.3860446932,1.051204219,0.6852385743,-1.454176806,-1.026798752,-0.1093987989,-0.2298724196,-0.7160158186,-0.6464831751,0.1061308577,0.03355429648
308.9310087,0.04772042095,206.4981369,0.346399359,0.8473565056,20.44742936,-0.0009818553845,15.46244688,-0.007372629129,-0.001384580675,0.1899009212,0,-1.528728391,-0.3191766372,-0.3936597596,-0.4946553467,-0.06023445928,-0.8052000522,-0.8081940369,-0.2895714133,0.04055630858,0.2599941723,-0.008936227795,-0.1615492983,-0.06067244922,-1.508383637,-0.2147566536,-0.7797044528,-1.545859566,-0.7454730335,0.6489767533,0.2186047147,-0.1801726144,0.2704287282,0.9760099909,0.6375469473,-0.2676801559,-0.0942267457
148.0064278,0.05400110726,87.58406592,0.1960603502,0.8016504932,-160.9245809,0.006280686302,-118.9140709,-0.1503390088,-0.04570601237,6.463752049,1.675551159,0.9737306635,-0.1795418134,-1.516898016,-0.6745580118,0.7577948687,0.3196442423,-0.5940312892,-0.5318440433,-0.5955364243,-0.2270685371,-0.05327950396,-0.1481363377,0.2181284526,2.502459055,0.1396348238,-1.123238257,-0.179902665,0.818029328,1.124844295,0.2141627477,-0.24227263,-0.6360927329,-0.4870627093,-0.04434327617,0.01341296064,0.2788009018
336.4837778,0.03090668967,222.3913282,0.1037837764,0.7617891778,188.47735,-0.02309441758,134.8072622,-0.09227657376,-0.03986131542,11.37205375,1.768439616,4.543308903,-0.8543232194,-2.155443283,-1.059079737,1.928939626,0.5592121785,-1.372489713,-0.1154727149,-0.4063441673,-0.5109689401,0.006154972671,-0.2763757019,0.3092631609,3.569578239,-0.674781406,-0.6385452671,-0.3845217248,1.171144757,0.2395679362,-0.7784584239,0.4163713284,0.189192257,-0.283900403,0.05943447663,-0.1282393642,0.09113470832
294.1931723,0.03610476003,186.4131387,0.04961069683,0.7528682445,-42.29060556,0.005198070354,-35.97818949,-0.05417307961,-0.00892093326,9.245730685,1.152604753,5.342471345,-0.4236424613,-2.400581251,-0.9135664582,2.161564699,1.036230883,-1.096653783,-0.6085085818,-0.4266281827,-0.3659171023,0.1575996832,-0.2165566571,-0.1197118728,0.7991624424,0.4306807581,-0.2451379677,0.1455132783,0.232625073,0.4770187048,0.2758359299,-0.4930358669,-0.02028401539,0.1450518377,0.1514447105,0.05981904484,-0.4289750337
285.2008435,0.03602470212,190.2960148,0.09731303502,0.7569960871,-8.992328793,-8.005790373e-05,3.882876115,0.04770233819,0.004127842636,8.962200558,1.148899629,4.630279753,0.6053608236,-1.748991945,-0.5606939836,2.229516781,1.037870195,-0.7876488048,-0.6102923511,-0.5083509386,0.2519025233,0.1278230344,-0.4150538198,-0.20950911,-0.7121915926,1.029003285,0.651589306,0.3528724746,0.06795208238,0.001639312059,0.3090049785,-0.001783769357,-0.08172275596,0.6178196256,-0.02977664878,-0.1984971628,-0.08979723724
272.8427676,0.03100705737,174.8462881,0.2552477962,0.8050923829,-12.35807593,-0.005017644748,-15.44972668,0.1579347612,0.04809629577,10.19176531,1.303880209,1.499063863,-1.293011849,-1.247240019,1.134385546,2.789821603,-0.3730296074,-0.6939902019,-0.3166318781,-0.1725438008,0.09928305691,-0.08849141643,0.3466285583,-0.3215766675,-3.131215889,-1.898372673,0.5017519258,1.69507953,0.5603048222,-1.410899803,0.09365860285,0.2936604731,0.3358071378,-0.1526194664,-0.2163144508,0.7616823781,-0.1120675575
303.3968802,0.07704666457,265.5123737,0.6812173238,0.9489507438,30.55411264,0.04603960719,90.66608562,0.4259695276,0.1438583609,5.476427329,1.620228222,-5.322092273,-0.6645244261,0.1923696613,0.2903752317,1.783543626,-0.9890313221,-0.6217080611,-0.178618997,0.701482215,0.1999321274,-0.01611982881,-0.1079798928,-0.304233489,-6.821156137,0.628487423,1.439609681,-0.8440103145,-1.006277977,-0.6160017148,0.07228214088,0.1380128811,0.8740260158,0.1006490705,0.07237158761,-0.4546084511,0.01734317849
387.7896884,0.06429430324,256.7643549,0.6116767377,0.9319583239,84.39280822,-0.01275236133,-8.748018796,-0.06954058607,-0.01699241989,3.050838605,1.629599737,-8.923524754,0.4385153305,-0.3639745897,-0.4478018633,0.6244405219,-0.8532818177,0.1869208483,-0.626412464,0.633940868,-0.03563349528,-0.01726560219,-0.07092294809,-0.1511726778,-3.601432481,1.103039757,-0.5563442511,-0.7381770949,-1.159103104,0.1357495044,0.8086289093,-0.447793467,-0.06754134703,-0.2355656227,-0.001145773372,0.03705694471,0.1530608112
390.323913,0.06150203633,253.700979,0.5215764403,0.9135781435,2.534224523,-0.002792266912,-3.063375979,-0.09010029743,-0.01838018039,2.143198414,1.029595551,-9.546624886,1.375795179,0.1306609327,-1.293825597,0.6285967301,-1.106921896,0.1588749422,-0.5741625537,0.4890790592,0.092572394,-0.01429757688,0.09366386837,-0.1164045263,-0.6231001322,0.9372798487,0.4946355224,-0.8460237335,0.004156208205,-0.2536400781,-0.0280459061,0.05224991029,-0.1448618088,0.1282058893,0.002968025302,0.1645868165,0.03476815145
267.9997609,0.06779481629,332.2323634,0.517942782,0.9109138776,-122.3241521,0.006292779959,78.53138446,-0.003633658309,-0.002664265931,3.426553766,1.030134115,-7.885627146,0.276576571,0.6712270421,-1.564386053,-0.2080458711,-0.9697891065,0.1490875704,-0.6141926651,0.5267069255,0.7168341078,0.07070099468,-0.1188108247,-0.03352165242,1.66099774,-1.099218608,0.5405661094,-0.2705604558,-0.8366426012,0.1371327894,-0.009787371764,-0.04003011141,0.03762786632,0.6242617138,0.08499857156,-0.2124746931,0.08288287389
