332.5825475,0.05498960324,185.7959011,0.3464246601,0.8891243988,332.5825475,0.05498960324,185.7959011,0.3464246601,0.8891243988,0,0,-1.416951526,-1.943444424,0.1444723547,-1.177258218,0.5389328771,-1.664913381,-0.06192100695,-0.5624972993,-0.06245541924,-0.1261333389,-0.7602855774,-0.6979689204,-0.2266049574,-1.416951526,-1.943444424,0.1444723547,-1.177258218,0.5389328771,-1.664913381,-0.06192100695,-0.5624972993,-0.06245541924,-0.1261333389,-0.7602855774,-0.6979689204,-0.2266049574
302.3487027,0.0403661476,210.3832035,0.2993740924,0.8352845372,-30.23384477,-0.01462345565,24.58730246,-0.04705056773,-0.05383986166,9.820619727,0,-0.108478648,0.1324159321,-0.9342980806,-0.6829305812,0.3934801463,-1.730232701,0.3454435149,-0.5981645723,0.3477018864,0.05193789256,0.03334834667,-0.1205005993,-0.5726268275,1.308472878,2.075860356,-1.078770435,0.494327637,-0.1454527308,-0.06531931931,0.4073645219,-0.03566727302,0.4101573057,0.1780712315,0.7936339241,0.5774683211,-0.3460218702
324.9658688,0.03650743273,219.7227072,0.191962812,0.8124493244,22.61716607,-0.003858714862,9.339503721,-0.1074112804,-0.02283521275,7.181261307,1.41497946,0.2925975452,0.3704117309,-1.103016784,-0.1481955696,0.3763862585,-2.114583214,0.3877316392,-0.9634806125,0.3269907741,0.3441811828,0.2441236258,-0.1963817639,-0.7170712446,0.4010761932,0.2379957988,-0.168718703,0.5347350115,-0.01709388774,-0.3843505134,0.04228812431,-0.3653160402,-0.02071111229,0.2922432902,0.2107752792,-0.07588116452,-0.1444444171
311.0479851,0.04018919478,208.1482028,0.2413231725,0.8200694021,-13.91788374,0.003681762048,-11.57450439,0.04936036056,0.007620077637,7.479994515,1.116101547,0.8831258019,-0.4847892485,-0.2103599419,1.343913777,0.3643244355,-2.214210188,-0.04789380391,-0.8660383163,0.4314870067,0.4020479454,0.003271161059,-0.4131930007,-0.6740505193,0.5905282567,-0.8552009794,0.8926568417,1.492109347,-0.01206182302,-0.09962697344,-0.4356254431,0.09744229615,0.1044962325,0.05786676262,-0.2408524648,-0.2168112368,0.04302072532
269.6091495,0.03137719939,175.1229577,0.1658076014,0.7808827209,-41.43883556,-0.008811995394,-33.02524517,-0.07551557112,-0.03918668113,7.344662226,1.251916582,0.8641168073,-0.9607362754,1.43370932,2.935878556,0.18038108,-1.864775513,0.3229056292,-0.6877099333,0.3041377278,0.4295170483,-0.422136044,-0.173715489,-0.4156094492,-0.01900899458,-0.4759470269,1.644069262,1.591964779,-0.1839433555,0.3494346748,0.3707994331,0.1783283831,-0.1273492789,0.02746910291,-0.4254072051,0.2394775117,0.2584410701
339.1357429,0.01764526077,239.8189334,0.1772605903,0.7408029912,69.52659336,-0.01373193861,64.69597572,0.01145298888,-0.04007972969,6.434639507,1.377121158,-0.2499609183,-0.4737224055,2.208517581,2.939932206,0.01160588267,-1.430247992,0.6227329584,-0.2269867251,0.5588475018,0.324195408,-0.2838161179,0.4891888091,-0.1173912073,-1.114077726,0.4870138698,0.7748082613,0.004053649881,-0.1687751973,0.4345275212,0.2998273292,0.4607232081,0.254709774,-0.1053216403,0.1383199262,0.6629042981,0.2982182419
377.3697349,0.02158390716,299.3795169,0.4969142671,0.8594982977,38.23399203,0.003938646389,59.56058353,0.3196536768,0.1186953065,5.101519812,1.426219453,-2.869124935,0.8963394305,1.272262616,1.800784283,0.3509750471,-1.086434892,0.1698186842,0.1108086019,0.1819416525,0.2995032937,-0.008981571441,0.1757931875,0.1264889019,-2.619164017,1.370061836,-0.9362549649,-1.139147923,0.3393691645,0.3438130998,-0.4529142742,0.3377953271,-0.3769058493,-0.02469211433,0.2748345464,-0.3133956216,0.2438801092
360.1503898,0.06056127358,325.3290514,0.6110542776,0.9402703964,-17.21934514,0.03897736642,25.94953449,0.1141400105,0.08077209874,3.361219163,1.492016945,-7.519693481,1.534025807,0.9715725072,1.118295432,-0.1576819209,-1.318990008,-0.09273904291,0.2410160106,-0.1115412247,0.4747282802,-0.419881452,-0.1638765571,0.08634226416,-4.650568546,0.6376863766,-0.3006901092,-0.6824888507,-0.508656968,-0.2325551158,-0.2625577271,0.1302074087,-0.2934828772,0.1752249865,-0.4108998805,-0.3396697446,-0.04014663779
394.6624913,0.06688050643,306.3352767,0.6167994234,0.9420105095,34.51210156,0.006319232851,-18.99377473,0.005745145751,0.001740113065,1.753340706,1.223561541,-8.555063252,1.153694083,0.03169393949,0.6408381411,-0.1062130441,-1.196841272,-0.002260494838,0.2767904406,-0.1662561868,0.08159251566,-0.4705782532,-0.1289670409,0.02120734287,-1.035369771,-0.3803317239,-0.9398785677,-0.477457291,0.05146887681,0.1221487352,0.09047854807,0.03577442995,-0.05471496211,-0.3931357645,-0.05069680127,0.03490951627,-0.06513492129
398.29747,0.06821469575,302.2650137,0.6368412364,0.944876082,3.634978644,0.001334189321,-4.070262959,0.02004181308,0.002865572501,2.097774067,0.8943454498,-8.187637084,1.096104143,-0.164671291,0.7053833668,-0.2063077715,-1.374960076,-0.1172457131,0.2200077598,-0.2830043679,0.2714558911,-0.5744928737,-0.4979469729,0.06247252252,0.3674261674,-0.0575899398,-0.1963652305,0.06454522564,-0.1000947275,-0.1781188034,-0.1149852182,-0.05678268084,-0.1167481811,0.1898633754,-0.1039146205,-0.368979932,0.04126517966
