274.554558,0.03002598322,218.7724296,0.4187189481,0.8333379665,274.554558,0.03002598322,218.7724296,0.4187189481,0.8333379665,0,0,2.092037424,0.1898599403,0.7615021854,0.875953817,0.9519202784,0.4400565497,0.108779713,-0.5236184014,-0.7215759369,0.4607263974,0.2181085867,-0.1027308782,0.1644588988,2.092037424,0.1898599403,0.7615021854,0.875953817,0.9519202784,0.4400565497,0.108779713,-0.5236184014,-0.7215759369,0.4607263974,0.2181085867,-0.1027308782,0.1644588988
362.9063592,0.02896576591,225.3186358,0.1734126428,0.802900341,88.35180129,-0.001060217305,6.546206259,-0.2453063053,-0.03043762554,6.929489166,0,2.045664557,-1.944537481,0.6431465505,-0.5798057573,1.315378611,-0.2216289713,0.6545290308,-1.30859508,-0.09218376398,0.1009463632,0.001122138113,-1.05843765,0.1760452785,-0.04637286682,-2.134397421,-0.1183556348,-1.455759574,0.3634583326,-0.661685521,0.5457493178,-0.784976679,0.6293921729,-0.3597800342,-0.2169864486,-0.9557067719,0.01158637968
292.3825267,0.03871869564,170.3305993,0.2653175461,0.8300682303,-70.52383258,0.009752929733,-54.98803654,0.09190490334,0.02716788928,7.618724887,1.401605433,0.7030166567,-2.565391879,0.1905374558,-0.5351447595,0.6941792725,-0.9477067821,-0.1677990201,-0.4733694755,0.5178712775,0.1268468792,-0.08903650644,-0.5896623329,0.3310348664,-1.3426479,-0.6208543977,-0.4526090948,0.04466099784,-0.6211993385,-0.7260778108,-0.8223280508,0.8352256048,0.6100550415,0.02590051603,-0.09015864456,0.4687753172,0.1549895879
280.6689688,0.03089749285,166.8634656,0.235931039,0.8117050559,-11.71355783,-0.007821202794,-3.467133624,-0.0293865071,-0.01836317431,6.883992861,1.245615375,0.2464014995,-1.297127699,1.424409277,0.08635600517,0.2668387257,-1.594009736,0.1465216001,-0.4618190633,0.3262909651,-0.2386692683,0.36210866,0.07029811914,0.1014093636,-0.4566151572,1.26826418,1.233871821,0.6215007646,-0.4273405468,-0.6463029544,0.3143206201,0.01155041221,-0.1915803124,-0.3655161475,0.4511451665,0.6599604521,-0.2296255027
266.8338591,0.02659946237,182.068248,0.153572035,0.7497097894,-13.8351097,-0.004298030477,15.20478232,-0.08235900406,-0.06199526652,7.361690407,1.225060589,0.1255358007,-0.4582886292,3.010865592,1.019055966,0.8117080553,-1.159243811,0.5670224002,-0.9078004209,-0.1941392306,-0.6839334575,-0.04001879791,-0.3222115971,0.0874843592,-0.1208656989,0.8388390696,1.586456315,0.9326999606,0.5448693296,0.4347659259,0.4205008002,-0.4459813576,-0.5204301958,-0.4452641892,-0.4021274579,-0.3925097162,-0.01392500445
233.7531039,0.0280409102,166.8364969,0.232441175,0.7617659723,-33.08075523,0.001441447832,-15.2317511,0.07886914007,0.01205618288,6.324734019,1.58169141,2.847206376,-1.976328539,1.514993082,1.24017254,1.940706059,-1.2860521,-0.2149058593,-0.002495169914,-0.4736944741,-0.8210285913,-0.3556554334,-0.5642556122,-0.2517127393,2.721670575,-1.51803991,-1.49587251,0.2211165743,1.128998004,-0.1268082896,-0.7819282595,0.905305251,-0.2795552434,-0.1370951338,-0.3156366355,-0.2420440151,-0.3391970985
269.9990221,0.01975114095,184.9901155,0.1016852852,0.7041730533,36.24591815,-0.008289769252,18.1536186,-0.1307558898,-0.05759291898,7.551399006,1.512809635,3.068976398,-1.114182377,0.957274622,1.734449302,1.931427107,-1.247983539,-0.8842912416,0.4035786985,-0.188844319,-0.6629190438,-0.2145719529,-0.5782872165,-0.2063002495,0.2217700221,0.8621461616,-0.5577184596,0.4942767621,-0.009278952075,0.03806856065,-0.6693853823,0.4060738684,0.2848501551,0.1581095475,0.1410834805,-0.01403160424,0.0454124898
300.074052,0.01939854952,231.1118914,0.265134815,0.7539802373,30.07502998,-0.0003525914381,46.12177592,0.1634495298,0.04980718399,4.230242668,1.311911519,-0.6110840441,-0.6111001144,3.097483061,0.8925859587,0.8373281919,-0.8559162988,-0.5477759142,-0.1750394233,0.317691228,-0.2897134726,-0.1770604888,-0.5198919782,0.1726194091,-3.680060442,0.5030822631,2.140208439,-0.8418633434,-1.094098915,0.3920672406,0.3365153274,-0.5786181218,0.506535547,0.3732055712,0.0375114641,0.05839523824,0.3789196586
327.7284155,0.03940679889,319.8812462,0.4821978439,0.8880132877,27.65436346,0.02000824938,88.76935483,0.2170630288,0.1340330503,3.854233459,1.569139476,-5.935565887,3.380446984,0.722632293,0.5941517952,0.7211099103,-0.4407023836,0.2536607503,-0.6380944148,0.5532145372,-0.1000367168,-0.2731881666,-0.5039970944,0.4351312573,-5.324481843,3.991547098,-2.374850768,-0.2984341636,-0.1162182816,0.4152139152,0.8014366645,-0.4630549915,0.2355233092,0.1896767558,-0.09612767777,0.01589488384,0.2625118482
387.0187525,0.05757926642,339.5569985,0.5071979541,0.9144655193,59.29033704,0.01817246753,19.6757523,0.02500011026,0.02645223161,1.179433932,1.475643247,-7.378289913,3.081029463,-0.8439959204,1.008320172,-0.07426432299,0.05560626679,0.3225135905,-0.6184236658,0.5944060057,-0.06301612739,-0.1233039185,-0.4917013346,0.3826383609,-1.442724027,-0.2994175205,-1.566628213,0.4141683769,-0.7953742333,0.4963086504,0.0688528402,0.01967074907,0.04119146843,0.03702058942,0.1498842481,0.01229575973,-0.05249289635
411.9891846,0.05919429906,313.2185484,0.5330891427,0.9198323275,24.97043209,0.001615032636,-26.33845012,0.0258911886,0.005366808272,0.6534522451,1.125995884,-7.589169007,2.433443944,-1.129404685,0.482523494,-0.3343820597,0.03742665563,-0.1052434283,-0.6023866304,0.5510480408,0.02269957185,0.04270897542,-0.2167787868,0.5146939116,-0.2108790939,-0.6475855193,-0.2854087651,-0.5257966781,-0.2601177367,-0.01817961116,-0.4277570188,0.01603703536,-0.04335796487,0.08571569924,0.1660128939,0.2749225478,0.1320555507
333.9697745,0.06702948316,315.8998722,0.5157361262,0.9204500925,-78.01941009,0.007835184104,2.681323827,-0.01735301654,0.0006177650149,0.7942290996,1.116611971,-8.337754943,2.753498394,-0.4289020137,-0.9488021038,1.082125581,-0.9462110253,0.3197057817,-0.07101379798,0.08038824851,0.3066518711,0.139296024,-0.137771264,0.1730003431,-0.7485859362,0.32005445,0.7005026717,-1.431325598,1.416507641,-0.9836376809,0.4249492099,0.5313728324,-0.4706597923,0.2839522992,0.09658704861,0.07900752278,-0.3416935685
283.2246176,0.06162939479,301.8614253,0.4959385635,0.8993531266,-50.7451569,-0.005400088376,-14.03844686,-0.01979756266,-0.02109696599,0.8390187946,1.264826031,-6.153006757,1.59856362,0.3526841896,-1.773509888,1.579171061,-0.825664474,-0.4553504432,0.3584644654,-0.2664636055,0.2505843227,0.09298297367,-0.3990474669,0.1275309478,2.184748186,-1.154934774,0.7815862034,-0.8247077838,0.4970454791,0.1205465513,-0.7750562248,0.4294782634,-0.346851854,-0.05606754839,-0.04631305035,-0.2612762029,-0.04546939524
