232.0878135,0.04144119268,186.67289,0.288429475,0.8408138661,232.0878135,0.04144119268,186.67289,0.288429475,0.8408138661,0,0,-3.392729932,-0.140346081,4.333157616,0.886166468,0.1443897027,-1.124653972,1.524028841,-0.6241642134,-0.370750879,0.7921490912,-0.3031321083,0.242149895,-0.4708399856,-3.392729932,-0.140346081,4.333157616,0.886166468,0.1443897027,-1.124653972,1.524028841,-0.6241642134,-0.370750879,0.7921490912,-0.3031321083,0.242149895,-0.4708399856
333.4506331,0.02147173693,195.4287762,0.2702033783,0.812787675,101.3628196,-0.01996945575,8.755886175,-0.01822609671,-0.02802619108,9.866446916,0,-3.932099549,0.03871345276,5.031993995,1.260797774,-0.3501484829,-1.014037897,0.2975129621,-0.2986526306,-0.571154653,1.194306323,-0.543028297,0.1527326738,-0.0664422295,-0.5393696178,0.1790595337,0.698836379,0.3746313064,-0.4945381856,0.1106160753,-1.226515879,0.3255115828,-0.200403774,0.4021572315,-0.2398961887,-0.08941722115,0.4043977561
448.5073567,0.0129054595,238.3568374,0.2838936466,0.7812394321,115.0567236,-0.008566277428,42.92806121,0.01369026829,-0.03154824288,8.091245422,1.069299886,-3.67535369,-0.1954360051,4.547425927,1.605959369,-0.3656828404,-1.412251505,0.2171070996,-0.2632995041,-0.5906633867,1.156048065,-0.6207806539,0.1550221081,-0.1108743491,0.2567458593,-0.2341494579,-0.4845680687,0.3451615949,-0.01553435753,-0.3982136081,-0.0804058625,0.03535312647,-0.01950873372,-0.03825825818,-0.07775235684,0.002289434298,-0.04443211958
281.8828201,0.02065987024,219.4949184,0.4232747648,0.8258708629,-166.6245366,0.007754410739,-18.86191903,0.1393811182,0.04463143072,9.758789253,1.038332588,-3.530679225,0.4256257997,1.848648195,3.041997941,-0.4324461821,-1.290833545,-0.1886716206,-0.1508284034,-0.4024574191,0.8909144971,-0.8403144293,0.2486868173,0.2824473862,0.1446744647,0.6210618048,-2.698777732,1.436038571,-0.06676334164,0.1214179596,-0.4057787203,0.1124711007,0.1882059675,-0.2651335675,-0.2195337754,0.0936647092,0.3933217353
292.1579503,0.04060397266,216.2629524,0.4202653539,0.8643054484,10.27513019,0.01994410242,-3.231966031,-0.00300941085,0.03843458551,11.32747184,1.716471871,-3.449369254,0.9439572245,0.09313713943,2.511979812,0.5099100728,-0.3310364347,-0.7443115031,-0.740181891,-0.09462626753,0.9545296762,-0.8783481017,-0.07247620651,0.4005616182,0.08130997173,0.5183314248,-1.755511055,-0.5300181289,0.9423562549,0.9597971106,-0.5556398825,-0.5893534876,0.3078311516,0.06361517918,-0.03803367243,-0.3211630238,0.118114232
263.5726791,0.04037156054,175.3108929,0.3256888438,0.8407212989,-28.58527119,-0.000232412116,-40.95205948,-0.0945765101,-0.02358414942,8.506496069,1.634840135,-0.1089705967,-0.9175973465,0.3784404226,0.1975898244,0.7504282253,-1.05285978,-0.7298347623,-0.9707958038,-0.2793043919,1.195213293,-0.5016330449,0.1210008343,0.619911077,3.340398657,-1.861554571,0.2853032831,-2.314389987,0.2405181525,-0.7218233458,0.01447674083,-0.2306139127,-0.1846781244,0.2406836166,0.3767150568,0.1934770408,0.2193494588
321.0712595,0.0334449748,200.5324012,0.2578275307,0.8230864107,57.49858036,-0.006926585743,25.22150835,-0.06786131314,-0.0176348882,8.379083447,1.011537853,1.331721655,-1.453720666,0.2430031817,-0.4475046281,0.3561009832,-0.5433483345,-0.5704969523,-0.7870013961,-0.636576938,0.5490018975,0.08874037048,0.1343136892,0.5049603411,1.440692252,-0.5361233191,-0.1354372409,-0.6450944525,-0.3943272422,0.509511446,0.1593378099,0.1837944077,-0.3572725461,-0.6462113953,0.5903734154,0.01331285488,-0.1149507359
324.8972159,0.02613149187,231.5869241,0.2618672791,0.8032025951,3.825956448,-0.007313482935,31.05452289,0.00403974834,-0.01988381566,9.439631121,1.275874034,0.5645088781,-1.289693358,0.8114008906,0.4151930821,0.5879834295,-0.303608591,-0.2991545769,-0.1820421209,-0.3973196997,0.3438140094,0.1652611573,-0.04620473782,0.5337392213,-0.7672127771,0.1640273076,0.5683977089,0.8626977102,0.2318824464,0.2397397435,0.2713423755,0.6049592752,0.2392572383,-0.2051878881,0.07652078686,-0.180518427,0.02877888016
293.4239233,0.01767730071,220.9645841,0.245527043,0.7660546679,-31.47329264,-0.00845419116,-10.62234005,-0.01634023604,-0.03714792722,3.098196744,1.717363203,-1.144062873,-0.997122995,0.8815689753,-0.0224040165,1.269529055,-0.2198936027,-0.8156688475,0.480862671,0.2832965468,0.3445921713,0.06632750172,-0.1060799954,0.3977524398,-1.708571751,0.2925703629,0.07016808469,-0.4375970986,0.6815456253,0.08371498832,-0.5165142707,0.6629047919,0.6806162466,0.000778161825,-0.09893365562,-0.05987525761,-0.1359867815
226.848052,0.03434194327,175.1293455,0.3248313996,0.8346472517,-66.57587126,0.01666464257,-45.83523855,0.07930435658,0.0685925838,2.715902582,1.376068246,-2.573997665,-1.421455384,0.3729547264,-0.06133234964,1.449443539,-0.6610503588,-1.05339551,0.5242821026,0.2190841924,0.4475582732,-0.1204365045,-0.1840007226,0.3974742026,-1.429934791,-0.4243323894,-0.5086142489,-0.03892833315,0.1799144843,-0.4411567562,-0.2377266628,0.04341943161,-0.06421235441,0.1029661019,-0.1867640062,-0.0779207272,-0.0002782372106
