246.0247274,0.01557291775,215.2161398,0.1375209508,0.6451430664,246.0247274,0.01557291775,215.2161398,0.1375209508,0.6451430664,0,0,0.9352675744,0.7402851528,0.7577914315,0.6746870361,0.7128017904,-0.05302836621,0.1191532072,0.6538913985,-0.1081015943,-0.08912051014,0.05980762753,0.003322447798,0.2035665675,0.9352675744,0.7402851528,0.7577914315,0.6746870361,0.7128017904,-0.05302836621,0.1191532072,0.6538913985,-0.1081015943,-0.08912051014,0.05980762753,0.003322447798,0.2035665675
309.4937143,0.0263078647,212.7584812,0.1076101699,0.7530204042,63.46898691,0.01073494695,-2.45765861,-0.02991078093,0.1078773378,9.029139569,0,3.049998162,-0.7893660357,0.9925533742,-0.5902095479,0.01667441331,-0.2804316437,0.347263314,-0.1154735784,-0.7431568988,-0.4434557865,-0.1680132158,-0.172009801,-0.445986512,2.114730587,-1.529651189,0.2347619427,-1.264896584,-0.6961273771,-0.2274032775,0.2281101068,-0.7693649769,-0.6350553045,-0.3543352764,-0.2278208433,-0.1753322488,-0.6495530795
293.6964661,0.02600695386,180.0323415,0.1278438876,0.7622972314,-15.79724824,-0.000300910835,-32.72613974,0.0202337177,0.009276827209,11.34944449,1.589762654,2.755533625,-1.219296026,0.2487834808,-1.249537529,-0.5468092968,-0.3988135144,-0.397607781,-0.2093954797,-1.725483928,-0.1068364377,0.4415221165,-0.3041521812,-0.06846963962,-0.2944645367,-0.4299299905,-0.7437698934,-0.659327981,-0.5634837102,-0.1183818707,-0.744871095,-0.09392190131,-0.9823270288,0.3366193488,0.6095353323,-0.1321423801,0.3775168724
320.9854066,0.02903144264,201.9538006,0.1155546258,0.7815245906,27.28894048,0.003024488773,21.92145906,-0.01228926177,0.01922735919,6.581110796,1.064456157,1.918212609,-1.275262559,-0.3053050021,-0.8269268373,-0.5246500817,-0.409248106,-1.208531302,-0.1110932061,-1.584916626,0.5813306313,0.943888691,-0.5301169673,0.2001616543,-0.8373210159,-0.05596653271,-0.5540884828,0.4226106916,0.02215921509,-0.01043459165,-0.8109235215,0.09830227356,0.1405673011,0.688167069,0.5023665745,-0.2259647861,0.268631294
275.3109148,0.03714206645,168.7355228,0.1317352789,0.7935789802,-45.67449178,0.008110623808,-33.21827775,0.01618065303,0.01205438958,11.94699159,1.047670603,2.20918148,-0.477462248,-0.1455370555,0.3541433048,0.3743999384,-0.04411700908,-0.9953561798,-0.1668539206,-0.8430645369,0.7510439173,0.3098161309,-0.5985265989,0.145572095,0.2909688711,0.797800311,0.1597679466,1.181070142,0.8990500202,0.3651310969,0.2131751226,-0.05576071452,0.7418520896,0.169713286,-0.6340725601,-0.06840963162,-0.05458955934
368.3024608,0.03269834482,260.2785435,0.3444890458,0.8430025771,92.99154597,-0.004443721628,91.54302064,0.212753767,0.04942359691,7.57117085,1.449462156,2.353625134,-0.5209901829,-0.3347476682,-0.2648045292,0.2418204813,-0.3927962046,-0.8750467814,-0.4573319129,-0.9409546714,0.5114827446,0.5204815294,-0.3148236206,-0.05962863693,0.1444436535,-0.04352793495,-0.1892106127,-0.618947834,-0.1325794571,-0.3486791955,0.1203093984,-0.2904779922,-0.0978901345,-0.2395611727,0.2106653985,0.2837029783,-0.2052007319
346.9366819,0.05302321848,233.1798931,0.5516880861,0.9184572428,-21.36577884,0.02032487367,-27.09865038,0.2071990403,0.0754546657,0.9552554476,1.61470798,-3.727180025,0.9168443651,0.651702964,-0.2290198419,-0.1561134881,-1.041077398,-0.4416397405,-0.5043465143,-0.4832277201,-0.08336423414,-0.3579308748,-0.5280112006,0.4601078873,-6.080805159,1.437834548,0.9864506322,0.03578468736,-0.3979339694,-0.6482811931,0.4334070409,-0.04701460137,0.4577269513,-0.5948469787,-0.8784124042,-0.2131875801,0.5197365242
304.7425215,0.06822622616,232.3861516,0.6283375032,0.941973922,-42.19416039,0.01520300768,-0.7937414838,0.07664941704,0.02351667918,0.6181778882,1.241229633,-3.916211858,-0.5167750262,0.8206392658,0.2348827372,0.0289245307,-1.056264145,-1.036661735,-0.2770853277,-0.1187070074,-0.03494411573,-0.02715349154,-0.7328329001,0.7324789456,-0.1890318328,-1.433619391,0.1689363017,0.4639025791,0.1850380188,-0.01518674707,-0.5950219942,0.2272611866,0.3645207127,0.04842011841,0.3307773833,-0.2048216994,0.2723710584
