334.6117925,0.06847757042,379.2483637,0.6294642659,0.9411237789,334.6117925,0.06847757042,379.2483637,0.6294642659,0.9411237789,0,0,-6.945123374,1.492261792,-0.4277836707,1.236045159,-0.778473972,-0.6449984234,-0.7163499646,-0.4546637991,0.02321815449,0.2155638631,-0.9582465161,0.0680961151,0.4061750645,-6.945123374,1.492261792,-0.4277836707,1.236045159,-0.778473972,-0.6449984234,-0.7163499646,-0.4546637991,0.02321815449,0.2155638631,-0.9582465161,0.0680961151,0.4061750645
394.8310369,0.06518764272,340.1908172,0.6637970953,0.9458674967,60.21924447,-0.003289927703,-39.05754651,0.03433282944,0.004743717717,0.6290462452,0,-6.470639679,0.3590004041,-0.8929236619,1.537732741,-0.4952652454,-0.6718019683,-1.015301239,-0.2931767735,0.01718863999,0.1711788397,-0.3931889702,0.1521418903,0.3620065736,0.4744836943,-1.133261388,-0.4651399912,0.3016875814,0.2832087266,-0.02680354497,-0.2989512739,0.1614870256,-0.006029514496,-0.04438502339,0.5650575459,0.08404577523,-0.04416849089
204.25284,0.05375046427,213.0296801,0.5668252653,0.9056654919,-190.5781969,-0.01143717845,-127.1611371,-0.09697182999,-0.04020200473,5.423831605,1.151368495,-4.313954521,0.7214680595,0.4006004854,2.025033649,0.2169382413,-0.07679011068,-0.7936482899,-0.4634810518,-0.155718128,0.3225428493,-0.6129015766,-0.1296291349,0.0763509507,2.156685158,0.3624676553,1.293524147,0.4873009083,0.7122034867,0.5950118576,0.2216529486,-0.1703042783,-0.172906768,0.1513640096,-0.2197126064,-0.2817710252,-0.2856556229
268.713266,0.03616758896,156.8334084,0.2886336758,0.8395642392,64.46042598,-0.01758287531,-56.19627171,-0.2781915895,-0.0661012527,12.35655,1.640082373,-0.6153543777,-1.754347224,1.389596199,1.029064654,0.4439827558,-1.161786266,-0.9318662651,-0.4759068927,-0.7134335083,1.109134824,-1.240857454,-0.01737122574,0.7080856515,3.698600144,-2.475815283,0.9889957131,-0.9959689945,0.2270445145,-1.084996155,-0.1382179752,-0.01242584084,-0.5577153803,0.7865919748,-0.6279558779,0.1122579092,0.6317347008
261.2423428,0.04259492994,154.2500843,0.3331928816,0.8542867321,-7.47092322,0.006427340983,-2.583324075,0.04455920572,0.01472249286,8.400090991,1.220567094,-1.499971919,-1.937673001,1.830228041,0.4065430604,-0.5170334799,-1.263128504,-0.8867493104,-0.173311226,-0.5461272538,0.7106499494,-0.7708390543,0.2704315594,0.8522280135,-0.8846175412,-0.1833257779,0.4406318424,-0.6225215939,-0.9610162358,-0.1013422381,0.0451169547,0.3025956666,0.1673062545,-0.3984848747,0.4700184002,0.2878027852,0.1441423621
269.6947643,0.04043140606,149.5489204,0.291848006,0.8525211299,8.452421471,-0.002163523878,-4.701163876,-0.04134487555,-0.001765602205,10.09189811,1.258912685,-1.643057147,-2.014028507,2.190996239,0.423522191,-0.7639071739,-1.419350204,-0.3542440309,-0.2184496767,-0.5546827926,0.506350523,-0.2846420816,0.1591222367,0.4883095013,-0.1430852278,-0.0763555056,0.3607681982,0.01697913053,-0.246873694,-0.1562217001,0.5325052796,-0.04513845069,-0.008555538769,-0.2042994265,0.4861969726,-0.1113093227,-0.3639185123
342.4224336,0.0365853711,160.2353321,0.2633064535,0.850880106,72.72766933,-0.003846034961,10.68641171,-0.02854155249,-0.001641023876,8.647986432,1.253519531,-1.575923955,-1.846547715,2.869749819,0.635704804,-0.7027159058,-1.304040158,0.1797622172,-0.2653117752,-0.6325488248,0.6552533773,-0.3166362563,0.05639662544,0.3028992261,0.0671331912,0.1674807915,0.6787535795,0.2121826131,0.06119126813,0.1153100465,0.5340062481,-0.04686209842,-0.07786603223,0.1489028544,-0.03199417464,-0.1027256113,-0.1854102752
353.0817834,0.04049246459,172.2584825,0.2304618035,0.8435148351,10.65934975,0.003907093488,12.02315035,-0.03284465,-0.007365270854,5.846752808,1.266110507,-1.78058629,-1.27174603,3.853936366,0.8150375514,-0.5875980293,-1.513098296,0.2541194078,-0.384805941,-0.8227960314,0.7422284064,-0.4518238609,-0.1124741186,9.491611967e-05,-0.2046623344,0.5748016851,0.9841865469,0.1793327474,0.1151178765,-0.2090581384,0.07435719053,-0.1194941659,-0.1902472067,0.08697502912,-0.1351876046,-0.1688707441,-0.30280431
326.0521107,0.04365251567,180.4188647,0.2956199585,0.848574296,-27.0296726,0.003160051077,8.160382233,0.06515815493,0.005059460822,5.037193919,1.297603709,-2.669810831,-0.4989132473,4.575641356,0.8433816269,-0.5968350055,-1.235525584,0.7257756732,-0.3709320284,-0.7708077759,0.7724193977,-0.5141008248,-0.06158288594,-0.03381390792,-0.8892245414,0.7728327831,0.7217049902,0.02834407551,-0.009236976183,0.2775727119,0.4716562654,0.01387391267,0.05198825558,0.03019099124,-0.06227696384,0.0508912327,-0.03390882404
317.0322158,0.02109451991,207.6611164,0.317369947,0.8152663054,-9.019894941,-0.02255799576,27.24225164,0.02174998854,-0.03330799059,2.987926953,1.379529028,-2.478129063,0.1995030529,4.112214049,0.4801670754,-0.2810323095,-0.4724028089,0.9503586435,-0.6550299264,-0.2791935072,0.9603951578,-0.5636507401,-0.219821144,0.07985768659,0.1916817686,0.6984163002,-0.4634273064,-0.3632145515,0.315802696,0.7631227751,0.2245829703,-0.2840978981,0.4916142686,0.1879757602,-0.04954991535,-0.1582382581,0.1136715945
