260.5712028,0.0238457201,166.8258042,0.2149556463,0.7727620109,260.5712028,0.0238457201,166.8258042,0.2149556463,0.7727620109,0,0,-0.2040216696,0.04076398934,1.065574856,1.170217262,0.3335128731,-0.7612497277,-1.473120078,-0.3383041624,-0.3399410486,0.2909950897,-0.2462295974,-0.2641672771,-0.01703290825,-0.2040216696,0.04076398934,1.065574856,1.170217262,0.3335128731,-0.7612497277,-1.473120078,-0.3383041624,-0.3399410486,0.2909950897,-0.2462295974,-0.2641672771,-0.01703290825
305.2473856,0.01994168207,196.8628835,0.1957216746,0.7488959833,44.67618284,-0.003904038027,30.03707925,-0.01923397165,-0.02386602754,4.574060181,0,0.4598239662,-0.7566501894,1.052680577,1.628476318,0.6959580058,-2.354845681,-0.2281003628,-0.5192398617,-0.09609132975,0.3570540231,-0.1364260564,-0.2460761456,0.1804808059,0.6638456358,-0.7974141788,-0.01289427913,0.4582590564,0.3624451327,-1.593595954,1.245019715,-0.1809356993,0.2438497189,0.06605893342,0.109803541,0.0180911315,0.1975137141
242.9555394,0.03260912479,149.8429773,0.1619271949,0.7872054424,-62.29184619,0.01266744271,-47.01990616,-0.03379447978,0.03830945904,11.19987976,0.9541281403,0.9262666325,-0.826212059,0.09363020113,0.8290785532,1.167711011,-1.575276135,0.1472868115,-0.2656454313,-0.4250320327,-0.1543756392,-0.1624262062,0.10810231,0.01837625707,0.4664426664,-0.06956186952,-0.9590503755,-0.7993977651,0.4717530048,0.7795695465,0.3753871742,0.2535944304,-0.3289407029,-0.5114296622,-0.02600014982,0.3541784557,-0.1621045488
324.8605881,0.04096437838,240.4687934,0.2419497579,0.7971301524,81.90504866,0.008355253588,90.62581608,0.08002256305,0.009924710002,6.487251408,1.981408958,1.615285181,-0.8782718997,-1.570188679,-0.07309288603,1.684246494,-0.3757682271,0.2608503425,-0.5673347074,-0.9230508268,-0.04259301948,-0.03753322052,0.5273388576,-0.4349619123,0.6890185486,-0.05205984072,-1.663818881,-0.9021714392,0.516535483,1.199507908,0.113563531,-0.3016892761,-0.4980187942,0.1117826197,0.1248929857,0.4192365476,-0.4533381694
244.3773978,0.02046875444,184.2589276,0.1094395297,0.6856084483,-80.48319026,-0.02049562393,-56.20986584,-0.1325102282,-0.1115217041,4.668750811,1.646183398,3.678544939,2.071939352,0.9305227552,0.1156695811,0.8557681046,-0.5315830457,0.4616388063,0.3681083489,-0.4600455923,-0.04734227786,-0.209542588,-0.05859840587,-0.5851560734,2.063259758,2.950211252,2.500711435,0.1887624671,-0.828478389,-0.1558148186,0.2007884638,0.9354430563,0.4630052346,-0.004749258382,-0.1720093675,-0.5859372635,-0.150194161
254.5098281,0.01798486022,199.9953083,0.1577865678,0.6913532534,10.13243024,-0.00248389422,15.73638069,0.04834703812,0.005744805117,2.025603948,1.07635725,2.627149892,2.204651724,1.126901798,-0.07329851988,0.2109492334,-0.5591749511,0.1866559115,0.4395611033,0.007119991723,0.2250164639,-0.2512052693,-0.4957957384,-0.3921294415,-1.051395047,0.1327123724,0.196379043,-0.188968101,-0.6448188712,-0.02759190541,-0.2749828948,0.0714527544,0.467165584,0.2723587417,-0.04166268131,-0.4371973326,0.1930266319
318.1243377,0.02374116977,256.8156193,0.2109023986,0.7508681481,63.61450961,0.005756309548,56.82031108,0.05311583072,0.05951489466,5.3291608,1.358684276,0.2356554988,0.4151192137,0.7014148545,0.2105067706,0.6105642486,-0.3261109416,-0.2987397224,0.1428017643,-0.04030547657,0.2515006345,-0.2527131321,-0.5248025429,-0.18438762,-2.391494393,-1.78953251,-0.4254869437,0.2838052904,0.3996150151,0.2330640095,-0.4853956339,-0.296759339,-0.0474254683,0.02648417063,-0.001507862846,-0.02900680449,0.2077418215
373.214849,0.02383578157,284.2272255,0.2884345648,0.8004089895,55.09051137,9.461179509e-05,27.41160612,0.07753216626,0.0495408414,1.260007633,1.671833627,-0.8054290328,-0.07549984667,0.4281950842,0.1560428012,0.1759777612,-0.1162178486,-0.1962590072,0.1455327469,0.09983814253,0.1428400352,0.03694359005,-0.3894974396,0.07407202404,-1.041084532,-0.4906190604,-0.2732197704,-0.05446396937,-0.4345864874,0.209893093,0.1024807152,0.002730982637,0.1401436191,-0.1086605993,0.2896567222,0.1353051033,0.258459644
