325.942579,0.07013697142,185.7342828,0.5603728326,0.930140167,325.942579,0.07013697142,185.7342828,0.5603728326,0.930140167,0,0,-4.592002804,-0.7724869833,1.843552399,0.4085575194,0.5980967048,-1.208941031,-0.5082760968,0.10905368,-0.2785405248,0.4902088713,-0.6199360382,-0.2084531459,0.2511755607,-4.592002804,-0.7724869833,1.843552399,0.4085575194,0.5980967048,-1.208941031,-0.5082760968,0.10905368,-0.2785405248,0.4902088713,-0.6199360382,-0.2084531459,0.2511755607
251.1276843,0.03930191474,157.4054733,0.3093457143,0.8273301061,-74.81489471,-0.03083505668,-28.32880952,-0.2510271183,-0.1028100608,14.43450495,0,2.159931052,-1.669706829,0.4827438461,0.2171167737,1.365122033,-1.073373558,-0.9056985397,-0.4543508653,-0.6089608386,-0.296327211,-0.0002590910123,-0.05906957777,-0.3533191078,6.751933857,-0.8972198459,-1.360808553,-0.1914407456,0.7670253282,0.1355674728,-0.3974224429,-0.5634045453,-0.3304203138,-0.7865360823,0.6196769472,0.1493835681,-0.6044946685
332.8688433,0.02630014199,199.9159629,0.1125971456,0.7702101885,81.74115905,-0.01300177275,42.51048966,-0.1967485687,-0.05711991757,12.58693636,1.593528802,2.736225497,-2.540887169,0.3813716003,-0.336145537,2.711489134,-1.06401435,-1.165034515,-0.1139762814,-0.3163891415,-0.1698076355,-0.1168502348,0.2328713163,-0.143786115,0.5762944449,-0.8711803401,-0.1013722458,-0.5532623107,1.346367101,0.009359207579,-0.2593359756,0.3403745839,0.2925716971,0.1265195755,-0.1165911438,0.2919408941,0.2095329928
318.496804,0.0338656227,186.2111065,0.181974091,0.7926384499,-14.37203933,0.007565480714,-13.70485639,0.06937694545,0.02242826139,10.70100115,1.170114821,3.405588052,-2.683372042,-0.266647599,0.2375063077,3.269839653,-0.9511940513,-1.164948082,-0.1919658598,-0.01802974263,0.07920323927,0.005551520847,0.1344474185,-0.07606563897,0.6693625546,-0.1424848729,-0.6480191994,0.5736518447,0.5583505191,0.1128202989,8.643342256e-05,-0.07798957839,0.2983593989,0.2490108747,0.1224017557,-0.09842389779,0.06772047602
352.6673571,0.03379261241,218.5269192,0.09201390112,0.7775531674,34.17055308,-7.301029296e-05,32.31581262,-0.0899601899,-0.01508528248,12.61519877,1.289195035,4.422799184,-2.064994161,-0.6172150582,0.577541322,3.438313821,-0.3526236562,-1.192142011,-0.1594648342,0.2358032421,-0.09908681078,-0.08663717868,-2.614066622e-05,-0.3696095887,1.017211132,0.618377881,-0.3505674592,0.3400350143,0.1684741679,0.598570395,-0.02719392949,0.03250102557,0.2538329848,-0.1782900501,-0.09218869953,-0.1344735592,-0.2935439498
303.276307,0.03433843087,192.4373887,0.2854494743,0.8216060068,-49.39105012,0.0005458184623,-26.08953044,0.1934355732,0.04405283933,11.31719506,1.172618462,-0.3921229378,-1.131544547,-0.3248789008,1.074315707,1.240176685,0.6533153172,-0.103424715,-0.4016393759,-0.2562310397,0.5196506384,-0.3280012081,-0.2015009345,-0.1442886275,-4.814922122,0.9334496141,0.2923361574,0.4967743849,-2.198137136,1.005938973,1.088717296,-0.2421745417,-0.4920342818,0.6187374491,-0.2413640294,-0.2014747939,0.2253209612
370.4722514,0.04881815929,228.3135294,0.6294068681,0.932066047,67.19594438,0.01447972842,35.87614062,0.3439573938,0.1104600402,6.190973182,1.5642722,-4.208918533,-0.9832224434,0.8568307076,1.399504437,0.9346113251,-0.1084861198,-0.5079810778,-0.4539528743,-0.3401965103,0.5670869228,-0.02225787779,0.2602277275,-0.1858649371,-3.816795595,0.1483221036,1.181709608,0.32518873,-0.3055653596,-0.761801437,-0.4045563628,-0.05231349839,-0.08396547057,0.04743628447,0.3057433303,0.4617286621,-0.04157630955
403.2042388,0.06731322526,211.2027242,0.6606015769,0.9456640568,32.73198741,0.01849506596,-17.11080511,0.03119470882,0.01359800976,1.188197446,1.309303273,-5.391931446,-1.824408655,0.8732167907,1.727524262,0.2342798881,-0.754725398,-0.6869861257,-0.5527600489,-0.3860743215,0.5153158656,-0.1090010065,0.1881514079,-0.1459982513,-1.183012914,-0.8411862116,0.01638608311,0.328019825,-0.700331437,-0.6462392782,-0.1790050479,-0.09880717459,-0.04587781123,-0.05177105719,-0.0867431287,-0.07207631964,0.0398666858
402.1977305,0.06825570176,200.6559033,0.6386868196,0.9420539483,-1.00650828,0.0009424765058,-10.54682097,-0.02191475738,-0.003610108478,0.8309736576,1.044019702,-4.9561383,-1.920894908,0.4321139625,1.283796482,0.273003636,-0.5763239426,-0.5161874026,-0.5121475097,-0.246252102,0.452890492,0.0852971507,0.2768166927,0.04817513797,0.435793146,-0.09648625338,-0.4411028282,-0.4437277803,0.03872374786,0.1784014554,0.1707987231,0.04061253918,0.1398222195,-0.06242537366,0.1942981572,0.08866528481,0.1941733892
360.4052228,0.05604936375,193.17385,0.6088268234,0.934815756,-41.79250772,-0.01220633801,-7.482053272,-0.02985999614,-0.007238192274,1.025519839,1.116865931,-3.926521203,-1.658670015,0.7452271798,1.140716407,0.7756577854,-0.1383726995,0.1386392682,0.0005673947138,-0.07650301887,0.2960388607,-0.1015201473,0.2018254265,0.08718437159,1.029617097,0.2622248937,0.3131132173,-0.1430800743,0.5026541494,0.4379512431,0.6548266707,0.5127149044,0.1697490832,-0.1568516312,-0.186817298,-0.07499126624,0.03900923361
372.3866941,0.03464337154,242.831579,0.4484846687,0.8861755669,11.98147131,-0.02140599221,49.657729,-0.1603421547,-0.04864018915,0.6246156853,1.4683716,-1.665706515,-0.2569504835,0.5618980205,0.3593208033,0.5263504666,-0.4595960724,-0.2486291408,0.1062291999,0.1975021572,0.283827956,0.1163315752,0.1237609958,0.1981174311,2.260814688,1.401719531,-0.1833291593,-0.7813956039,-0.2493073189,-0.3212233729,-0.3872684089,0.1056618052,0.2740051761,-0.01221090479,0.2178517225,-0.07806443063,0.1109330596
287.5685426,0.02465517586,226.6230515,0.3023245541,0.7929031603,-84.8181515,-0.009988195682,-16.20852755,-0.1461601146,-0.09327240656,0.3918596648,1.521764895,-1.752160072,-0.2957313985,0.4078691744,0.03063528865,0.7815773636,-0.1388377841,-0.2205565374,0.2312334119,0.2135895951,0.4207052536,0.2623241651,0.1167136504,-0.03802968153,-0.08645355631,-0.03878091502,-0.1540288461,-0.3286855147,0.2552268971,0.3207582882,0.02807260337,0.125004212,0.01608743788,0.1368772977,0.1459925899,-0.007047345383,-0.2361471127
