345.0841153,0.08964323139,194.0186822,0.6816289898,0.9528078867,345.0841153,0.08964323139,194.0186822,0.6816289898,0.9528078867,0,0,-8.335079226,-1.468186153,1.865234206,0.964415574,0.4035805217,-0.4992737277,0.0974287687,0.9341401457,-0.1966254679,-0.4140722202,0.1295745829,0.2567365665,-0.1122058558,-8.335079226,-1.468186153,1.865234206,0.964415574,0.4035805217,-0.4992737277,0.0974287687,0.9341401457,-0.1966254679,-0.4140722202,0.1295745829,0.2567365665,-0.1122058558
324.844097,0.08507043112,207.8443695,0.6781878931,0.9507466637,-20.24001838,-0.004572800271,13.82568732,-0.003441096715,-0.002061222965,0.1125574655,0,-4.502193572,-0.5213504491,1.888166252,0.01542431844,0.7301422595,-0.5151102183,-1.107520017,-0.5420977868,-0.03084719327,0.1158538562,-0.6225177776,0.07516687688,-0.181728299,3.832885653,0.9468357035,0.02293204604,-0.9489912556,0.3265617378,-0.01583649063,-1.204948786,-1.476237932,0.1657782746,0.5299260764,-0.7520923605,-0.1815696896,-0.06952244321
211.406317,0.03451590497,146.3945487,0.1292964954,0.7520204727,-113.43778,-0.05055452616,-61.44982081,-0.5488913977,-0.198726191,7.663285699,1.612727014,1.626101886,1.918433097,1.368412461,-1.858272709,-1.182255111,-0.3056164296,0.918455683,-0.1380176501,-0.2766788449,-0.8671360172,-0.8638040722,-0.1201831024,-0.642912826,6.128295459,2.439783546,-0.5197537917,-1.873697028,-1.91239737,0.2094937887,2.0259757,0.4040801367,-0.2458316516,-0.9829898734,-0.2412862946,-0.1953499793,-0.461184527
331.9945966,0.03217335446,228.3441636,0.4714524359,0.867526284,120.5882796,-0.002342550504,81.94961493,0.3421559405,0.1155058112,11.95615995,1.628821157,0.8413581624,0.5612599659,0.8119441418,-0.3650251561,-0.2157853528,0.02427111147,0.2383850082,0.3285989144,0.08394414367,-0.399090573,-0.4002399653,-0.7251630514,-0.5900587233,-0.784743724,-1.357173131,-0.5564683189,1.493247553,0.966469758,0.3298875411,-0.6800706749,0.4666165645,0.3606229886,0.4680454441,0.463564107,-0.604979949,0.05285410269
322.9135893,0.03044995385,221.4809404,0.5341627249,0.8898842821,-9.081007313,-0.001723400615,-6.863223221,0.06271028905,0.02235799816,7.20862649,1.245797552,-3.424695051,-0.2583249694,0.6805663613,0.1152457898,0.3575639079,0.2037194603,0.6049294438,0.6396938277,0.5833492672,0.1718435528,-0.02682373358,-0.1462378888,0.05409362237,-4.266053213,-0.8195849353,-0.1313777805,0.4802709459,0.5733492607,0.1794483488,0.3665444356,0.3110949132,0.4994051236,0.5709341259,0.3734162317,0.5789251625,0.6441523457
204.137677,0.04663903658,203.7079509,0.5921205896,0.9105512942,-118.7759123,0.01618908273,-17.77298951,0.05795786465,0.02066701213,10.92599162,0.7853623777,-0.52227119,0.6762935335,1.427521895,0.05149042223,0.1628572017,-0.1079364295,0.4135986268,0.6260852884,0.884315019,0.7479765695,0.3882919259,0.1505676862,0.04045925657,2.902423861,0.9346185029,0.7469555338,-0.06375536761,-0.1947067061,-0.3116558898,-0.191330817,-0.0136085393,0.3009657517,0.5761330167,0.4151156594,0.2968055751,-0.0136343658
259.2796404,0.03579229907,173.4738063,0.1630294084,0.7893599164,55.14196345,-0.01084673751,-30.23414462,-0.4290911811,-0.1211913778,7.234700455,1.791921023,1.488815977,-0.5412994827,0.4148610587,-0.5374292094,1.45056742,-0.006749778952,0.4295958227,-0.675332168,-0.5545346364,0.358693033,0.2039075569,-0.1277393442,-0.4614051905,2.011087167,-1.217593016,-1.012660836,-0.5889196316,1.287710219,0.1011866505,0.01599719593,-1.301417456,-1.438849655,-0.3892835366,-0.184384369,-0.2783070304,-0.501864447
275.3598018,0.0328766438,187.3109157,0.140451626,0.780349099,16.08016136,-0.002915655268,13.83710943,-0.02257778239,-0.009010817372,2.468596535,1.483148855,1.993921169,-0.5981582353,1.43389848,-1.694965623,0.08260952611,-0.0880132594,0.5619868938,-1.119292717,-1.05548115,-0.271419105,0.06325615521,0.03194052515,-0.01320084661,0.505105192,-0.05685875261,1.019037421,-1.157536413,-1.367957894,-0.08126348045,0.132391071,-0.4439605491,-0.5009465136,-0.630112138,-0.1406514016,0.1596798693,0.4482043439
296.9908958,0.04211109864,202.6461557,0.1887201716,0.7970921767,21.63109403,0.009234454836,15.33524,0.04826854553,0.01674307762,5.898780286,0.9480155633,2.929320771,-0.2670672414,0.4994147856,-2.045321201,-0.3662261648,0.3159488923,0.2651995367,-1.000911931,0.04702827286,-0.2734822772,0.2814106093,-0.07928066912,0.3785398578,0.9353996022,0.3310909939,-0.9344836943,-0.3503555786,-0.4488356909,0.4039621517,-0.2967873571,0.1183807858,1.102509423,-0.002063172156,0.2181544541,-0.1112211943,0.3917407044
310.4671444,0.03399770639,233.2264642,0.3446330502,0.8303995763,13.47624863,-0.008113392248,30.58030852,0.1559128787,0.03330739966,3.082837543,1.545157914,1.575245505,-0.1639615858,-0.2784410837,-1.191996604,0.4303818959,0.7202678133,-0.4426098722,-0.1944800932,0.04345156876,-0.1827243837,-0.1276845531,-0.3410030794,0.2409239688,-1.354075266,0.1031056555,-0.7778558694,0.8533245975,0.7966080608,0.404318921,-0.7078094089,0.8064318381,-0.003576704106,0.09075789348,-0.4090951624,-0.2617224103,-0.137615889
307.1205129,0.02804203265,227.019821,0.2631061007,0.8143525873,-3.346631499,-0.005955673741,-6.206643187,-0.08152694957,-0.01604698906,0.5952744058,1.660007161,-1.306429206,-0.4942546677,1.523408271,-0.797753082,0.9866260379,0.30961606,-0.8497163908,0.6020330037,-0.2562245429,-0.5551535326,0.3454754485,-0.05576259708,0.1243982892,-2.881674712,-0.3302930819,1.801849355,0.3942435218,0.556244142,-0.4106517534,-0.4071065186,0.7965130969,-0.2996761117,-0.3724291489,0.4731600015,0.2852404823,-0.1165256796
