264.8136291,0.03418277509,191.7773905,0.280605,0.8186459253,264.8136291,0.03418277509,191.7773905,0.280605,0.8186459253,0,0,-0.4895712091,-1.090446135,1.213753175,-0.3291889178,0.9202029368,0.03480669598,-0.9945461666,-1.015910649,-0.6679865619,-0.2451528469,0.4752260134,-0.4374985365,-0.3431344317,-0.4895712091,-1.090446135,1.213753175,-0.3291889178,0.9202029368,0.03480669598,-0.9945461666,-1.015910649,-0.6679865619,-0.2451528469,0.4752260134,-0.4374985365,-0.3431344317
290.6136838,0.02571815622,208.4770605,0.2369645351,0.7979961208,25.80005475,-0.008464618868,16.69966995,-0.04364046488,-0.02064980449,2.996115974,0,0.4518787889,-0.3353120493,-0.3228629888,0.7566417204,-0.3516304348,0.903587007,0.1851241582,0.391786064,-0.7675285239,-0.6094405499,0.6011995045,-0.4749380785,0.09321921614,0.941449998,0.7551340862,-1.536616164,1.085830638,-1.271833372,0.8687803111,1.179670325,1.407696713,-0.09954196197,-0.364287703,0.1259734912,-0.03743954197,0.4363536479
393.4571216,0.01557113866,289.626824,0.2338367177,0.7662913312,102.8434377,-0.01014701757,81.14976353,-0.003127817442,-0.03170478959,3.796525176,1.146585091,-0.2887834038,-0.6693210711,-0.3133448208,1.025119704,-0.3686316573,0.7995890844,1.286931595,0.3955429627,-0.5610596183,-0.4089270421,0.3414749512,-1.0839855,0.3177669278,-0.7406621928,-0.3340090218,0.009518168029,0.268477984,-0.01700122249,-0.1039979226,1.101807437,0.003756898733,0.2064689056,0.2005135078,-0.2597245533,-0.6090474213,0.2245477116
287.3872823,0.03349529892,197.4972471,0.196967599,0.7940508409,-106.0698392,0.01792416026,-92.12957688,-0.03686911866,0.02775950968,6.980576771,1.275565184,1.121426931,-0.1692483445,-0.1540060521,-0.07296779755,-0.6748069282,-0.508185649,0.7454545266,-0.3716709566,-0.2043609441,-0.1744912258,0.2613123835,-0.5666818052,-0.02805758849,1.410210335,0.5000727266,0.1593387687,-1.098087502,-0.3061752709,-1.307774733,-0.5414770686,-0.7672139194,0.3566986742,0.2344358163,-0.0801625677,0.5173036945,-0.3458245162
307.5981124,0.03573385311,206.698973,0.1574219022,0.7843801564,20.2108301,0.002238554186,9.201725822,-0.03954569684,-0.009670684545,6.240192085,1.553456334,1.72719737,0.1777854519,-0.8742354683,-2.343486308,-0.6627330262,-0.7832492452,0.004161593277,-0.4862313311,0.1444950243,-0.5274182519,0.1612377464,-0.3391122926,0.1732523825,0.6057704388,0.3470337964,-0.7202294162,-2.270518511,0.01207390199,-0.2750635963,-0.7412929333,-0.1145603745,0.3488559684,-0.3529270261,-0.1000746371,0.2275695127,0.201309971
380.6715185,0.03547201502,264.2443391,0.1513221355,0.7846128075,73.07340608,-0.0002618380882,57.54536615,-0.006099766635,0.0002326511146,5.300346659,1.16900114,1.731936172,0.2633350909,-0.9963276578,-3.029957761,-0.1931158048,-0.712589255,-0.01813287567,0.1627154085,-0.2149028646,-0.4088026978,0.2859524262,-0.4200032291,0.408334787,0.004738802662,0.08554963893,-0.1220921895,-0.6864714532,0.4696172214,0.07065999026,-0.02229446894,0.6489467396,-0.359397889,0.1186155541,0.1247146798,-0.08089093657,0.2350824044
420.821573,0.03539535177,296.6570372,0.1801724556,0.7989515611,40.15005445,-7.66632476e-05,32.41269806,0.02885032004,0.01433875368,5.898195132,1.225167455,2.318300555,-0.5222679193,-1.234493356,-2.099734504,0.4910916258,-0.9870599812,-0.05073209402,-0.1060946341,-0.9781428784,0.2070468736,0.4955077945,-0.2285275685,0.1744502743,0.5863643825,-0.7856030101,-0.2381656978,0.9302232577,0.6842074306,-0.2744707262,-0.03259921835,-0.2688100426,-0.7632400137,0.6158495714,0.2095553683,0.1914756606,-0.2338845127
351.7534883,0.04029919115,234.9322327,0.1986095362,0.8137084107,-69.0680847,0.004903839383,-61.72480448,0.01843708059,0.0147568495,5.373439265,1.133774874,2.639784867,-1.358846623,-1.239615037,-0.6087881591,0.8887370379,-1.845322328,-0.6955306214,-0.3673176511,-0.8869319279,0.1708470314,0.5471547777,-0.000661849915,-0.3901656181,0.321484312,-0.8365787036,-0.00512168131,1.490946345,0.3976454121,-0.8582623468,-0.6447985274,-0.261223017,0.09121095049,-0.0361998422,0.05164698321,0.2278657186,-0.5646158924
310.4558616,0.04310851539,193.268399,0.155684236,0.8090778652,-41.29762668,0.002809324233,-41.66383371,-0.04292530011,-0.004630545487,3.684741177,1.229242695,1.068736562,-0.9758768627,-1.088262365,0.123708183,0.6326499677,-1.405740384,-1.02367502,-0.1934748751,-0.1308790729,-0.04911465774,-0.1672479791,0.1045898982,-0.3268157253,-1.571048305,0.3829697601,0.1513526718,0.7324963421,-0.2560870702,0.439581944,-0.3281443987,0.1738427761,0.756052855,-0.2199616892,-0.7144027568,0.1052517481,0.06334989286
366.7517649,0.031952632,212.0209024,0.1983595382,0.801098644,56.2959033,-0.01115588338,18.7525034,0.04267530217,-0.007979221136,1.44144379,1.435500219,0.6203753323,-1.773243583,-1.939105807,1.067500097,1.632289104,-1.509874052,-2.028555666,-0.6116945035,0.1552265754,-0.03257023314,-0.4997914763,0.2633595216,-0.4322307379,-0.4483612297,-0.7973667201,-0.8508434421,0.943791914,0.9996391363,-0.1041336682,-1.004880646,-0.4182196285,0.2861056482,0.0165444246,-0.3325434973,0.1587696234,-0.1054150126
